siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-08 10:00:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-08 10:00:00",37.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-08 10:00:00",28.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-08 10:00:00",8.46
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-08 10:00:00",15.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-08 11:00:00",28.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-08 11:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-08 11:00:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-08 11:00:00",39.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-08 11:00:00",8.01
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-08 11:00:00",19.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-08 12:00:00",20.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-08 12:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-08 12:00:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-08 12:00:00",47.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-08 12:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-08 12:00:00",7.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-08 13:00:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-08 13:00:00",0.36
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-08 13:00:00",51.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-08 13:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-08 13:00:00",7.45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-08 13:00:00",24.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-08 14:00:00",0.36
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-08 14:00:00",58.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-08 14:00:00",34.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-08 14:00:00",2.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-08 14:00:00",7.94
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-08 14:00:00",18.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-08 15:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-08 15:00:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-08 15:00:00",60.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-08 15:00:00",33.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-08 15:00:00",8.01
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-08 15:00:00",21.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-08 16:00:00",36.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-08 16:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-08 16:00:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-08 16:00:00",57.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-08 16:00:00",10.06
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-08 16:00:00",22.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-08 17:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-08 17:00:00",0.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-08 17:00:00",51.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-08 17:00:00",42.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-08 17:00:00",13.29
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-08 17:00:00",26.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-08 18:00:00",27.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-08 18:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-08 18:00:00",0.45
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-08 18:00:00",50.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-08 18:00:00",39.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-08 18:00:00",13.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-08 19:00:00",25.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-08 19:00:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-08 19:00:00",0.49
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-08 19:00:00",49.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-08 19:00:00",47.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-08 19:00:00",14.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-08 20:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-08 20:00:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-08 20:00:00",41.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-08 20:00:00",44.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-08 20:00:00",15.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-08 20:00:00",29.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-08 21:00:00",16.49
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-08 21:00:00",26.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-08 21:00:00",45.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-08 21:00:00",36.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-08 21:00:00",0.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-08 21:00:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-08 22:00:00",0.48
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-08 22:00:00",34.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-08 22:00:00",25.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-08 22:00:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-08 22:00:00",15.28
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-08 22:00:00",39.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-08 23:00:00",26.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-08 23:00:00",13.78
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-08 23:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-08 23:00:00",0.48
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-08 23:00:00",32.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-08 23:00:00",43.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 00:00:00",12.95
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 00:00:00",22
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 00:00:00",36
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 00:00:00",29.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 00:00:00",.48
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 00:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 01:00:00",.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 01:00:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 01:00:00",27
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 01:00:00",12.21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 01:00:00",41
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 01:00:00",27
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 02:00:00",34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 02:00:00",10.76
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 02:00:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 02:00:00",28
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 02:00:00",25.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 02:00:00",.46
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 03:00:00",25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 03:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 03:00:00",.45
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 03:00:00",24.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 03:00:00",37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 03:00:00",10.74
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 04:00:00",34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 04:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 04:00:00",.46
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 04:00:00",24.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 04:00:00",10.34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 04:00:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 05:00:00",13.03
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 05:00:00",.48
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 05:00:00",28
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 05:00:00",20.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 05:00:00",2.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 05:00:00",41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 06:00:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 06:00:00",22.69
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 06:00:00",30
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 06:00:00",42
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 06:00:00",9.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 06:00:00",.56
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 07:00:00",4.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 07:00:00",.83
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 07:00:00",3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 07:00:00",32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 07:00:00",28.52
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 07:00:00",46
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 08:00:00",53
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 08:00:00",3.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 08:00:00",32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 08:00:00",30.32
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 08:00:00",1.01
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 08:00:00",4.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 09:00:00",38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 09:00:00",5.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 09:00:00",8.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 09:00:00",.79
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 09:00:00",31.71
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 09:00:00",44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 10:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 10:00:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 10:00:00",48.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 10:00:00",56
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 10:00:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 10:00:00",.85
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 11:00:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 11:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 11:00:00",76
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 11:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 11:00:00",25.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 11:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 12:00:00",57
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 12:00:00",43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 12:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 12:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 12:00:00",35.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 12:00:00",26.87
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 13:00:00",.53
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 13:00:00",2.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 13:00:00",29.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 13:00:00",51
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 13:00:00",25.73
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 13:00:00",37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 14:00:00",3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 14:00:00",.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 14:00:00",33.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 14:00:00",37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 14:00:00",21.71
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 14:00:00",23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 15:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 15:00:00",.48
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 15:00:00",30.08
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 15:00:00",41
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 15:00:00",19.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 15:00:00",24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 16:00:00",41
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 16:00:00",21.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 16:00:00",.48
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 16:00:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 16:00:00",34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 16:00:00",29.06
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 17:00:00",35.24
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 17:00:00",.63
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 17:00:00",16.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 17:00:00",31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 17:00:00",51
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 17:00:00",3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 19:00:00",4.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 19:00:00",32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 19:00:00",33.43
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 19:00:00",64
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 19:00:00",12.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 19:00:00",.56
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 20:00:00",34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 20:00:00",26.51
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 20:00:00",58
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 20:00:00",12.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 20:00:00",.45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 20:00:00",2.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 21:00:00",48
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 21:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 21:00:00",.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 21:00:00",12.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 21:00:00",22.59
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 21:00:00",25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 22:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 22:00:00",.36
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 22:00:00",10.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 22:00:00",47
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 22:00:00",22.34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 22:00:00",23
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-09 23:00:00",10.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-09 23:00:00",.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-09 23:00:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-09 23:00:00",19.82
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-09 23:00:00",2.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-09 23:00:00",48
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-10 00:00:00",18.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-10 00:00:00",43.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-10 00:00:00",10.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-10 00:00:00",0.32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-10 00:00:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-10 00:00:00",17.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-10 01:00:00",24.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-10 01:00:00",38.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-10 01:00:00",10.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-10 01:00:00",0.38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-10 01:00:00",3.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-10 01:00:00",17.96
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-10 02:00:00",0.31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-10 02:00:00",18.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-10 02:00:00",17.78
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-10 02:00:00",39.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-10 02:00:00",2.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-10 02:00:00",10.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-10 03:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-10 03:00:00",16.94
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-10 03:00:00",16.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-10 03:00:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-10 03:00:00",9.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-10 03:00:00",2.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-10 04:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-10 04:00:00",0.29
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-10 04:00:00",9.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-10 04:00:00",38.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-10 04:00:00",15.87
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-10 04:00:00",18.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-10 05:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-10 05:00:00",7.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-10 05:00:00",15.68
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-10 05:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-10 05:00:00",0.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-10 05:00:00",42.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-10 06:00:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-10 06:00:00",21.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-10 06:00:00",19.04
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-10 06:00:00",37.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-10 06:00:00",3.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-10 06:00:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-10 07:00:00",4.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-10 07:00:00",3.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-10 07:00:00",0.62
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-10 07:00:00",45.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-10 07:00:00",18.48
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-10 07:00:00",23.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-10 08:00:00",18.76
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-10 08:00:00",8.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-10 08:00:00",0.67
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-10 08:00:00",4.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-10 08:00:00",45.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-10 08:00:00",24.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-10 09:00:00",25.76
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-10 09:00:00",29.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-10 09:00:00",49.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-10 09:00:00",13.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-10 09:00:00",0.58
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-10 09:00:00",8.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-10 10:00:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-10 10:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-10 10:00:00",20.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-10 10:00:00",54.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-10 10:00:00",22.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-10 10:00:00",4.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-10 11:00:00",4.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-10 11:00:00",29.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-10 11:00:00",25.43
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-10 11:00:00",53.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-10 11:00:00",37.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-10 11:00:00",0.52
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-10 12:00:00",0.48
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-10 12:00:00",50.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-10 12:00:00",55.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-10 12:00:00",22.41
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-10 12:00:00",34.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-10 12:00:00",3.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-10 13:00:00",15.04
