siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 01:00:00",0.16
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 01:00:00",18.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 01:00:00",16.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 02:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 02:00:00",8.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 02:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 02:00:00",11.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 02:00:00",0.17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 02:00:00",1.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 03:00:00",1.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 03:00:00",9.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 03:00:00",5.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 03:00:00",20.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 03:00:00",14.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 03:00:00",0.14
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 04:00:00",7.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 04:00:00",6.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 04:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 04:00:00",15.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 04:00:00",0.14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 04:00:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 05:00:00",8.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 05:00:00",9.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 05:00:00",25.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 05:00:00",11.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 05:00:00",0.16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 05:00:00",1.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 06:00:00",4.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 06:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 06:00:00",13.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 06:00:00",35.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 06:00:00",10.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 06:00:00",0.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 07:00:00",10.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 07:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 07:00:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 07:00:00",14.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 07:00:00",25.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 07:00:00",10.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 08:00:00",3.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 08:00:00",9.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 08:00:00",18.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 08:00:00",27.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 08:00:00",17.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 08:00:00",0.32
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 09:00:00",10.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 09:00:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 09:00:00",40.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 09:00:00",29.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 09:00:00",13.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 09:00:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 10:00:00",11.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 10:00:00",1.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 10:00:00",0.18
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 10:00:00",40.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 10:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 10:00:00",9.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 11:00:00",0.18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 11:00:00",1.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 11:00:00",9.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 11:00:00",6.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 11:00:00",22.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 11:00:00",49.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 12:00:00",0.19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 12:00:00",1.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 12:00:00",13.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 12:00:00",6.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 12:00:00",20.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 12:00:00",63.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 13:00:00",12.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 13:00:00",1.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 13:00:00",6.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 13:00:00",18.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 13:00:00",65.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 13:00:00",0.21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 14:00:00",0.17
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 14:00:00",14.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 14:00:00",7.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 14:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 14:00:00",57.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 14:00:00",1.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 15:00:00",1.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 15:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 15:00:00",11.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 15:00:00",18.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 15:00:00",45.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 15:00:00",0.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 16:00:00",2.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 16:00:00",18.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 16:00:00",21.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 16:00:00",24.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 16:00:00",30.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 16:00:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 17:00:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 17:00:00",0.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 17:00:00",28.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 17:00:00",17.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 17:00:00",16.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 17:00:00",8.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 18:00:00",5.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 18:00:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 18:00:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 18:00:00",30.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 18:00:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 18:00:00",12.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 19:00:00",22.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 19:00:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 19:00:00",8.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 19:00:00",15.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 19:00:00",17.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 19:00:00",0.39
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 20:00:00",23.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 20:00:00",0.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 20:00:00",1.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 20:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 20:00:00",17.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 20:00:00",20.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 21:00:00",20.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 21:00:00",0.27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 21:00:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 21:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 21:00:00",14.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 21:00:00",26.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 22:00:00",7.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 22:00:00",10.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 22:00:00",17.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 22:00:00",23.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 22:00:00",0.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 22:00:00",1.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-03 23:00:00",9.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-03 23:00:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-03 23:00:00",0.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-03 23:00:00",20.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-03 23:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-03 23:00:00",7.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 00:00:00",0.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 00:00:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 00:00:00",6.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 00:00:00",16.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 00:00:00",16.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 00:00:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 01:00:00",6.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 01:00:00",0.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 01:00:00",0.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 01:00:00",13.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 01:00:00",15.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 01:00:00",10.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 02:00:00",0.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 02:00:00",0.15
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 02:00:00",19.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 02:00:00",13.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 02:00:00",5.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 02:00:00",7.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 03:00:00",22.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 03:00:00",9.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 03:00:00",9.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 03:00:00",10.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 03:00:00",0.18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 03:00:00",0.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 04:00:00",0.19
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 04:00:00",9.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 04:00:00",11.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 04:00:00",1.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 04:00:00",17.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 04:00:00",11.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 05:00:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 05:00:00",0.18
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 05:00:00",11.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 05:00:00",18.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 05:00:00",8.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 05:00:00",8.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 06:00:00",0.25
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 06:00:00",11.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 06:00:00",21.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 06:00:00",11.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 06:00:00",6.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 06:00:00",1.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 07:00:00",0.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 07:00:00",8.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 07:00:00",14.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 07:00:00",26.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 07:00:00",13.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 07:00:00",3.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 08:00:00",11.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 08:00:00",5.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 08:00:00",0.23
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 08:00:00",22.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 08:00:00",21.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 08:00:00",16.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 09:00:00",9.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 09:00:00",9.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 09:00:00",15.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 09:00:00",33.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 09:00:00",0.19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 09:00:00",2.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 10:00:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 10:00:00",13.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 10:00:00",5.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 10:00:00",20.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 10:00:00",45.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 10:00:00",0.17
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 11:00:00",11.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 11:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 11:00:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 11:00:00",44.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 11:00:00",23.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 11:00:00",9.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 12:00:00",6.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 12:00:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 12:00:00",0.15
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 12:00:00",34.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 12:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 12:00:00",5.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 13:00:00",1.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 13:00:00",0.12
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 13:00:00",32.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 13:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 13:00:00",4.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 13:00:00",6.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 14:00:00",1.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 14:00:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 14:00:00",4.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 14:00:00",13.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 14:00:00",37.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 14:00:00",0.13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 15:00:00",1.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 15:00:00",0.14
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 15:00:00",27.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 15:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 15:00:00",4.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 15:00:00",7.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 16:00:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 16:00:00",0.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 16:00:00",24.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 16:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 16:00:00",6.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 16:00:00",5.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 17:00:00",8.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 17:00:00",1.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 17:00:00",9.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 17:00:00",13.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 17:00:00",26.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 17:00:00",0.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 18:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 18:00:00",0.22
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 18:00:00",24.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 18:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 18:00:00",11.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 18:00:00",6.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 19:00:00",0.24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 19:00:00",3.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 19:00:00",16.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 19:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 19:00:00",17.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 19:00:00",6.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 20:00:00",7.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 20:00:00",2.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 20:00:00",10.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 20:00:00",12.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 20:00:00",23.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 20:00:00",0.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 21:00:00",25.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 21:00:00",0.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 21:00:00",22.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 21:00:00",0.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 21:00:00",9.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 21:00:00",12.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 22:00:00",0.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 22:00:00",0.23
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 22:00:00",25.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 22:00:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 22:00:00",8.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 22:00:00",12.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-04 23:00:00",0.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-04 23:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-04 23:00:00",10.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-04 23:00:00",20.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-04 23:00:00",19.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-04 23:00:00",0.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-05 00:00:00",20.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-05 00:00:00",0.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-05 00:00:00",0.26
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-05 00:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-05 00:00:00",9.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-05 00:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-05 01:00:00",7.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-05 01:00:00",14.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-05 01:00:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-05 01:00:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-05 01:00:00",18.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-05 01:00:00",26.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-05 02:00:00",0.22
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-05 02:00:00",19.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-05 02:00:00",23.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-05 02:00:00",6.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-05 02:00:00",15.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-05 02:00:00",1.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-05 03:00:00",1.2
