siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-24 22:00:00",17.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-24 22:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-24 22:00:00",5.13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-24 22:00:00",2.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-24 23:00:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-24 23:00:00",1.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-24 23:00:00",15.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-24 23:00:00",16.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-24 23:00:00",0.17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-24 23:00:00",5.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 00:00:00",13.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 00:00:00",4.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 00:00:00",5.12
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 00:00:00",14.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 00:00:00",0.18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 00:00:00",2.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 01:00:00",4.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 01:00:00",3.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 01:00:00",0.18
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 01:00:00",12.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 01:00:00",13.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 01:00:00",7.24
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 02:00:00",12.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 02:00:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 02:00:00",2.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 02:00:00",0.17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 02:00:00",6.05
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 02:00:00",11.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 03:00:00",0.22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 03:00:00",4.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 03:00:00",13.67
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 03:00:00",13.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 03:00:00",8.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 03:00:00",2.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 04:00:00",10.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 04:00:00",4.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 04:00:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 04:00:00",0.19
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 04:00:00",9.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 04:00:00",14.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 05:00:00",10.84
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 05:00:00",5.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 05:00:00",14.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 05:00:00",10.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 05:00:00",0.21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 05:00:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 06:00:00",0.26
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 06:00:00",8.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 06:00:00",14.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 06:00:00",17.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 06:00:00",14.25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 06:00:00",2.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 07:00:00",17.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 07:00:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 07:00:00",0.37
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 07:00:00",12.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 07:00:00",14.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 07:00:00",9.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 08:00:00",7.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 08:00:00",23.71
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 08:00:00",12.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 08:00:00",9.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 08:00:00",0.51
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 08:00:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 09:00:00",8.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 09:00:00",14.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 09:00:00",27.29
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 09:00:00",9.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 09:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 09:00:00",0.68
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 10:00:00",32.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 10:00:00",22.95
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 10:00:00",20.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 10:00:00",6.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 10:00:00",0.51
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 10:00:00",15.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 11:00:00",11.33
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 11:00:00",23.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 11:00:00",0.26
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 11:00:00",8.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 11:00:00",4.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 11:00:00",34.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 12:00:00",2.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 12:00:00",47.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 12:00:00",21.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 12:00:00",0.17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 12:00:00",7.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 12:00:00",8.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 13:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 13:00:00",0.16
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 13:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 13:00:00",7.66
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 13:00:00",20.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 13:00:00",44.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 14:00:00",38.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 14:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 14:00:00",9.98
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 14:00:00",20.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 14:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 14:00:00",0.21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 15:00:00",16.65
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 15:00:00",26.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 15:00:00",36.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 15:00:00",0.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 15:00:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 15:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 16:00:00",19.97
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 16:00:00",13.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 16:00:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 16:00:00",27.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 16:00:00",29.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 16:00:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 17:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 17:00:00",16.15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 17:00:00",26.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 17:00:00",23.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 17:00:00",0.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 17:00:00",3.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 18:00:00",16.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 18:00:00",10.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 18:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 18:00:00",0.43
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 18:00:00",19.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 18:00:00",17.61
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 19:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 19:00:00",20.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 19:00:00",27.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 19:00:00",14.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 19:00:00",0.51
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 19:00:00",2.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 20:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 20:00:00",14.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 20:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 20:00:00",17.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 20:00:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 20:00:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 21:00:00",8.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 21:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 21:00:00",0.33
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 21:00:00",15.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 21:00:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 21:00:00",11.43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 22:00:00",8.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 22:00:00",0.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 22:00:00",10.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 22:00:00",3.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 22:00:00",25.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 22:00:00",13.14
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-25 23:00:00",19.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-25 23:00:00",10.79
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-25 23:00:00",6.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-25 23:00:00",3.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-25 23:00:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-25 23:00:00",14.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 00:00:00",3.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 00:00:00",9.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 00:00:00",9.44
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 00:00:00",16.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 00:00:00",22.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 00:00:00",0.22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 01:00:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 01:00:00",4.52
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 01:00:00",27.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 01:00:00",0.15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 01:00:00",2.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 01:00:00",9.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 02:00:00",2.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 02:00:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 02:00:00",0.12
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 02:00:00",41.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 02:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 02:00:00",2.46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 03:00:00",2.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 03:00:00",0.11
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 03:00:00",38.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 03:00:00",4.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 03:00:00",4.29
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 03:00:00",1.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 04:00:00",1.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 04:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 04:00:00",0.12
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 04:00:00",38.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 04:00:00",3.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 04:00:00",3.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 05:00:00",1.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 05:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 05:00:00",0.13
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 05:00:00",37.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 05:00:00",4.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 05:00:00",4.17
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 06:00:00",1.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 06:00:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 06:00:00",0.17
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 06:00:00",31.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 06:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 06:00:00",8.81
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 07:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 07:00:00",13.13
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 07:00:00",9.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 07:00:00",22.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 07:00:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 07:00:00",2.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 08:00:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 08:00:00",19.06
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 08:00:00",10.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 08:00:00",15.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 08:00:00",0.34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 08:00:00",2.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 09:00:00",7.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 09:00:00",12.28
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 09:00:00",15.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 09:00:00",16.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 09:00:00",0.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 09:00:00",2.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 10:00:00",4.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 10:00:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 10:00:00",0.38
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 10:00:00",15.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 10:00:00",23.41
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 10:00:00",9.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 11:00:00",2.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 11:00:00",20.78
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 11:00:00",8.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 11:00:00",5.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 11:00:00",13.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 11:00:00",0.33
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 12:00:00",7.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 12:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 12:00:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 12:00:00",19.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 12:00:00",15.81
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 12:00:00",1.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 13:00:00",2.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 13:00:00",18.39
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 13:00:00",5.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 13:00:00",15.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 13:00:00",0.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 13:00:00",2.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 14:00:00",16.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 14:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 14:00:00",16.74
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 14:00:00",6.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 14:00:00",0.24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 14:00:00",2.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 15:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 15:00:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 15:00:00",18.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 15:00:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 15:00:00",13.47
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 15:00:00",3.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 16:00:00",5.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 16:00:00",20.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 16:00:00",0.24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 16:00:00",2.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 16:00:00",1.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 16:00:00",12.02
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 17:00:00",2.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 17:00:00",17.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 17:00:00",7.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 17:00:00",13.67
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 17:00:00",0.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 17:00:00",4.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 18:00:00",17.02
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 18:00:00",6.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 18:00:00",19.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 18:00:00",14.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 18:00:00",0.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 18:00:00",3.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 19:00:00",2.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 19:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 19:00:00",20.64
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 19:00:00",6.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 19:00:00",10.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 19:00:00",0.52
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 20:00:00",16.62
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 20:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 20:00:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 20:00:00",11.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 20:00:00",8.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 20:00:00",5.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 21:00:00",2.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 21:00:00",9.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 21:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 21:00:00",14.65
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 21:00:00",11.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 21:00:00",0.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 22:00:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 22:00:00",3.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 22:00:00",12.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 22:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 22:00:00",11.18
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 22:00:00",6.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-26 23:00:00",2.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-26 23:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-26 23:00:00",11.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-26 23:00:00",11.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-26 23:00:00",11.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-26 23:00:00",0.31
