siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 00:00",23
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 00:00",0.39
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 01:00",50
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 01:00",27
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 01:00",0.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 01:00",3.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 01:00",19.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 01:00",12.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 02:00",0.39
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 02:00",30
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 02:00",50
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 02:00",10.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 02:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 02:00",4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 03:00",51
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 03:00",26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 03:00",7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 03:00",21.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 03:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 03:00",8.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 04:00",4.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 04:00",0.39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 04:00",24.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 04:00",48
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 04:00",6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 04:00",28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 05:00",27
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 05:00",5.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 05:00",3.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 05:00",54
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 05:00",25.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 05:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 06:00",3.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 06:00",3.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 06:00",58
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 06:00",25.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 06:00",0.53
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 06:00",33
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 07:00",3.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 07:00",27
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 07:00",0.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 07:00",37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 07:00",5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 07:00",63
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 08:00",57
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 08:00",0.62
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 08:00",7.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 08:00",34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 08:00",4.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 08:00",24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 09:00",5.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 09:00",55
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 09:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 09:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 09:00",8.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 09:00",33
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 10:00",51
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 10:00",19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 10:00",20.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 10:00",7.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 10:00",29
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 10:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 11:00",2.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 11:00",31
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 11:00",33
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 11:00",0.39
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 11:00",41
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 11:00",15.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 12:00",16.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 12:00",29
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 12:00",35.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 12:00",3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 12:00",0.39
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 12:00",45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 13:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 13:00",34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 13:00",17.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 13:00",49
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 13:00",0.36
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 13:00",38.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 14:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 14:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 14:00",37.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 14:00",53
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 14:00",34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 14:00",20.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 15:00",26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 15:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 15:00",0.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 15:00",35.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 15:00",52
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 15:00",20.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 16:00",0.36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 16:00",20.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 16:00",46
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 16:00",28.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 16:00",22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 16:00",2.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 17:00",2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 17:00",19.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 17:00",20.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 17:00",18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 17:00",51
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 17:00",0.38
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 18:00",0.38
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 18:00",21.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 18:00",14.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 18:00",17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 18:00",2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 18:00",44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 19:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 19:00",20
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 19:00",44
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 19:00",15.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 19:00",0.39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 19:00",19.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 20:00",15.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 20:00",19
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 20:00",0.39
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 20:00",48
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 20:00",27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 20:00",2.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 21:00",19.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 21:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 21:00",2.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 21:00",15.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 21:00",44
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 21:00",27
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 22:00",27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 22:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 22:00",0.34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 22:00",36
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 22:00",20.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 22:00",14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-11 23:00",13.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-11 23:00",36
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-11 23:00",25
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-11 23:00",18.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-11 23:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-11 23:00",0.34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 00:00",12.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 00:00",36.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 00:00",25.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 00:00",18.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 00:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 00:00",0.35
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 01:00",11.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 01:00",20.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 01:00",26.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 01:00",28.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 01:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 01:00",0.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 02:00",16.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 02:00",22.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 02:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 02:00",10.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 02:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 02:00",2.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 03:00",0.27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 03:00",1.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 03:00",20.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 03:00",24.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 03:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 03:00",9.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 04:00",23.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 04:00",0.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 04:00",15.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 04:00",20.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 04:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 04:00",11.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 05:00",18.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 05:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 05:00",22.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 05:00",2.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 05:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 05:00",11.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 06:00",15.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 06:00",21.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 06:00",13.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 06:00",0.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 06:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 06:00",21.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 07:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 07:00",15.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 07:00",18.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 07:00",0.45
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 07:00",25.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 07:00",20.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 08:00",17.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 08:00",20.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 08:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 08:00",0.42
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 08:00",31.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 08:00",20.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 09:00",30.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 09:00",18.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 09:00",24.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 09:00",21.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 09:00",0.38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 09:00",2.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 10:00",27.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 10:00",3.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 10:00",42.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 10:00",0.41
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 10:00",19.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 10:00",26.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 11:00",62.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 11:00",19.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 11:00",3.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 11:00",41.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 11:00",30.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 11:00",0.43
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 12:00",35.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 12:00",39.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 12:00",3.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 12:00",69.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 12:00",0.42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 12:00",18.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 13:00",0.42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 13:00",19.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 13:00",32.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 13:00",61.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 13:00",5.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 13:00",35.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 14:00",39.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 14:00",37.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 14:00",2.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 14:00",20.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 14:00",58.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 14:00",0.41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 15:00",61.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 15:00",0.42
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 15:00",38.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 15:00",2.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 15:00",42.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 15:00",21.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 16:00",0.49
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 16:00",36.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 16:00",25.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 16:00",39.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 16:00",67.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 16:00",3.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 17:00",28.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 17:00",45.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 17:00",3.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 17:00",0.55
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 17:00",74.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 17:00",39.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 18:00",34.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 18:00",0.61
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 18:00",90.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 18:00",29.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 18:00",57.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 18:00",4.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 19:00",0.63
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 19:00",33.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 19:00",53.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 19:00",25.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 19:00",4.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 19:00",89.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 20:00",92.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 20:00",4.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 20:00",23.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 20:00",0.63
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 20:00",32.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 20:00",55.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 21:00",4.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 21:00",25.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 21:00",51.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 21:00",29.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 21:00",88.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 21:00",0.56
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 22:00",4.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 22:00",25.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 22:00",26.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 22:00",88.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 22:00",0.56
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 22:00",52.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-12 23:00",53.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-12 23:00",24.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-12 23:00",24.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-12 23:00",3.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-12 23:00",0.53
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-12 23:00",75.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-13 00:00",0.53
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-13 00:00",22.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-13 00:00",22.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-13 00:00",3.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-13 00:00",53.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-13 00:00",84.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-13 01:00",0.49
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-13 01:00",81.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-13 01:00",3.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-13 01:00",18.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-13 01:00",57.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-13 01:00",22.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-13 02:00",14.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-13 02:00",85.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-13 02:00",3.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-13 02:00",0.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-13 02:00",24.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-13 02:00",57.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-13 03:00",25.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-13 03:00",2.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-13 03:00",88.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-13 03:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-13 03:00",67.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-13 03:00",11.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-13 04:00",89.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-13 04:00",26.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-13 04:00",64.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-13 04:00",8.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-13 04:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-13 04:00",0.52
