siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 06:00",13
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 06:00",24.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-03 07:00",12.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 07:00",11
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 07:00",20.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-03 07:00",1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-03 07:00",0.31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-03 07:00",16
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-03 08:00",0.33
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-03 08:00",16
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 08:00",18.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-03 08:00",13.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 08:00",11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-03 08:00",1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-03 09:00",17.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-03 09:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 09:00",13
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 09:00",16.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-03 09:00",0.33
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-03 09:00",17
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-03 10:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 10:00",19.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-03 10:00",1.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-03 10:00",13.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 10:00",15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-03 10:00",18
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-03 11:00",0.31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-03 11:00",12.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 11:00",23.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 11:00",15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-03 11:00",1.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-03 11:00",18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-03 12:00",1.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 12:00",26.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-03 12:00",10.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 12:00",16
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-03 12:00",0.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-03 12:00",21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-03 13:00",0.33
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 13:00",22.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 13:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-03 13:00",18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-03 13:00",22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-03 13:00",2.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-03 14:00",14.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-03 14:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 14:00",21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-03 14:00",28
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-03 14:00",0.33
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 14:00",28.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 15:00",30.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-03 15:00",22
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-03 15:00",0.35
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-03 15:00",12.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 15:00",22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-03 15:00",1.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-03 16:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-03 16:00",12.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 16:00",23
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-03 16:00",0.34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-03 16:00",27
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 16:00",28.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-03 17:00",23
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 17:00",21.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 17:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-03 17:00",2.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-03 17:00",16.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-03 17:00",0.34
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-03 18:00",0.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-03 18:00",1.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-03 18:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-03 18:00",13.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 18:00",18
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 18:00",22.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-03 19:00",14.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-03 19:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 19:00",19.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-03 19:00",1.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 19:00",21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-03 19:00",20
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-03 20:00",0.38
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-03 20:00",24
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 20:00",22
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 20:00",19.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-03 20:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-03 20:00",14.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-03 21:00",14.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-03 21:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 21:00",16
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-03 21:00",24
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-03 21:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 21:00",17.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 22:00",16.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-03 22:00",15.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-03 22:00",27
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-03 22:00",0.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-03 22:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 22:00",23
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-03 23:00",42
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-03 23:00",21
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-03 23:00",18.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-03 23:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-03 23:00",0.36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-03 23:00",14.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 00:00",12.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 00:00",26
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 00:00",15.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 00:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 00:00",19
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 00:00",0.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 01:00",19
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 01:00",39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 01:00",0.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 01:00",10
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 01:00",14.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 01:00",0.31
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 02:00",0.31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 02:00",10.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 02:00",33
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 02:00",10.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 02:00",0.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 02:00",20
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 03:00",17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 03:00",0.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 03:00",10.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 03:00",33
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 03:00",6.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 03:00",0.31
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 04:00",0.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 04:00",0.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 04:00",10.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 04:00",20
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 04:00",5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 04:00",42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 05:00",0.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 05:00",16
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 05:00",27
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 05:00",3.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 05:00",10.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 05:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 06:00",0.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 06:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 06:00",11.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 06:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 06:00",0.33
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 06:00",40
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 07:00",15.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 07:00",26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 07:00",0.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 07:00",49
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 07:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 07:00",0.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 08:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 08:00",30
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 08:00",36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 08:00",25.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 08:00",0.55
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 08:00",8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 09:00",13.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 09:00",2.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 09:00",31.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 09:00",0.43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 09:00",22
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 09:00",28
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 10:00",46.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 10:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 10:00",1.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 10:00",14.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 10:00",23
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 10:00",0.37
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 11:00",0.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 11:00",9.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 11:00",15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 11:00",30
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 11:00",53.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 11:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 12:00",0.27
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 12:00",11
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 12:00",56
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 12:00",14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 12:00",7.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 12:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 13:00",9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 13:00",6.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 13:00",0.25
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 13:00",14
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 13:00",51.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 13:00",1.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 14:00",3.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 14:00",11
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 14:00",25
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 14:00",9.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 14:00",59.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 14:00",0.38
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 15:00",0.46
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 15:00",12.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 15:00",13
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 15:00",33
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 15:00",52.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 15:00",4.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 16:00",0.25
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 16:00",59.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 16:00",46
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 16:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 16:00",11.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 16:00",1.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 17:00",50.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 17:00",16
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 17:00",11.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 17:00",1.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 17:00",40
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 17:00",0.26
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 18:00",40
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 18:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 18:00",12.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 18:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 18:00",1.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 18:00",46.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 19:00",41
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 19:00",13.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 19:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 19:00",20
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 19:00",41.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 19:00",0.28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 20:00",16.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 20:00",34.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 20:00",0.34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 20:00",44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 20:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 20:00",17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 21:00",49
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 21:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 21:00",0.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 21:00",25
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 21:00",17.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 21:00",30.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 22:00",18.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 22:00",26.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 22:00",0.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 22:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 22:00",28
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 22:00",80
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-04 23:00",0.45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-04 23:00",22.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-04 23:00",54
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-04 23:00",31
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-04 23:00",19.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-04 23:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-05 00:00",0.36
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-05 00:00",71
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-05 00:00",23.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-05 00:00",18.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-05 00:00",1.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-05 00:00",29
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-05 01:00",60
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-05 01:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-05 01:00",39
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-05 01:00",0.34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-05 01:00",16.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-05 01:00",20.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-05 02:00",20.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-05 02:00",25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-05 02:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-05 02:00",13.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-05 02:00",60
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-05 02:00",0.31
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-05 03:00",0.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-05 03:00",25
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-05 03:00",11.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-05 03:00",53
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-05 03:00",22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-05 03:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-05 04:00",0.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-05 04:00",25
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-05 04:00",11.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-05 04:00",64
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-05 04:00",20.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-05 04:00",1.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-05 05:00",16.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-05 05:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-05 05:00",23
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-05 05:00",53
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-05 05:00",12.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-05 05:00",0.34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-05 06:00",28
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-05 06:00",14
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-05 06:00",0.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-05 06:00",1.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-05 06:00",14.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-05 06:00",78
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-05 07:00",0.46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-05 07:00",2.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-05 07:00",51
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-05 07:00",31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-05 07:00",19.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-05 07:00",15.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-05 08:00",44
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-05 08:00",26
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-05 08:00",0.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-05 08:00",3.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-05 08:00",17
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-05 08:00",24.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-05 09:00",0.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-05 09:00",31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-05 09:00",53
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-05 09:00",11.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-05 09:00",41.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-05 09:00",2.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-05 10:00",48
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-05 10:00",54.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-05 10:00",0.36
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-05 10:00",29
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-05 10:00",9.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-05 10:00",3.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-05 11:00",0.34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-05 11:00",29
