siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-23 21:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-23 21:00:00",0.23
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-23 21:00:00",13.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-23 21:00:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-23 21:00:00",11.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-23 22:00:00",10.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-23 22:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-23 22:00:00",0.26
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-23 22:00:00",14.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-23 22:00:00",23
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-23 22:00:00",14
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-23 23:00:00",14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-23 23:00:00",12.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-23 23:00:00",15
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-23 23:00:00",11.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-23 23:00:00",0.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-23 23:00:00",1.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 00:00:00",8.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 00:00:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 00:00:00",0.18
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 00:00:00",15.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 00:00:00",13.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 00:00:00",18.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 01:00:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 01:00:00",0.15
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 01:00:00",11.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 01:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 01:00:00",6.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 01:00:00",10.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 02:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 02:00:00",5.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 02:00:00",11.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 02:00:00",9.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 02:00:00",0.15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 02:00:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 03:00:00",6.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 03:00:00",8.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 03:00:00",14.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 03:00:00",9.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 03:00:00",0.15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 03:00:00",1.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 04:00:00",4.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 04:00:00",0.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 04:00:00",11.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 04:00:00",0.15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 04:00:00",19.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 04:00:00",11.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 05:00:00",0.18
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 05:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 05:00:00",6.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 05:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 05:00:00",11.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 05:00:00",1.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 06:00:00",40.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 06:00:00",3.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 06:00:00",0.25
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 06:00:00",9.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 06:00:00",9.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 06:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 07:00:00",12.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 07:00:00",34.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 07:00:00",10.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 07:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 07:00:00",0.26
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 07:00:00",19.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 08:00:00",0.24
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 08:00:00",18.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 08:00:00",22.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 08:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 08:00:00",8.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 08:00:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 09:00:00",8.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 09:00:00",19.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 09:00:00",26.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 09:00:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 09:00:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 09:00:00",10.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 10:00:00",26.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 10:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 10:00:00",0.23
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 10:00:00",8.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 10:00:00",11.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 10:00:00",17.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 11:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 11:00:00",5.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 11:00:00",10.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 11:00:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 11:00:00",0.11
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 11:00:00",24.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 12:00:00",0.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 12:00:00",0.12
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 12:00:00",22.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 12:00:00",9.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 12:00:00",6.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 12:00:00",2.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 13:00:00",2.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 13:00:00",5.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 13:00:00",7.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 13:00:00",21.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 13:00:00",0.11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 13:00:00",0.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 14:00:00",6.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 14:00:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 14:00:00",0.11
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 14:00:00",18.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 14:00:00",18.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 14:00:00",3.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 15:00:00",0.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 15:00:00",4.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 15:00:00",7.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 15:00:00",15.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 15:00:00",19.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 15:00:00",0.11
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 16:00:00",6.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 16:00:00",19.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 16:00:00",0.13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 16:00:00",0.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 16:00:00",14.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 16:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 17:00:00",10.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 17:00:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 17:00:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 17:00:00",17.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 17:00:00",7.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 17:00:00",19.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 18:00:00",15.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 18:00:00",0.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 18:00:00",0.24
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 18:00:00",10.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 18:00:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 18:00:00",11.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 19:00:00",6.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 19:00:00",0.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 19:00:00",0.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 19:00:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 19:00:00",15.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 19:00:00",7.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 20:00:00",10.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 20:00:00",0.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 20:00:00",0.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 20:00:00",12.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 20:00:00",8.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 20:00:00",13.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 21:00:00",19.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 21:00:00",12.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 21:00:00",9.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 21:00:00",1.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 21:00:00",0.25
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 21:00:00",9.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 22:00:00",13.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 22:00:00",0.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 22:00:00",0.17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 22:00:00",8.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 22:00:00",6.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 22:00:00",15.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-24 23:00:00",9.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-24 23:00:00",8.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-24 23:00:00",22.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-24 23:00:00",7.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-24 23:00:00",0.16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-24 23:00:00",2.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 00:00:00",12.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 00:00:00",0.17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 00:00:00",6.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 00:00:00",9.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 00:00:00",8.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 00:00:00",0.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 01:00:00",6.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 01:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 01:00:00",7.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 01:00:00",7.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 01:00:00",1.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 01:00:00",0.21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 02:00:00",0.18
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 02:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 02:00:00",6.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 02:00:00",6.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 02:00:00",16.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 02:00:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 03:00:00",0.15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 03:00:00",0.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 03:00:00",9.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 03:00:00",5.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 03:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 03:00:00",6.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 04:00:00",0.12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 04:00:00",1.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 04:00:00",8.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 04:00:00",6.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 04:00:00",14.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 04:00:00",5.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 05:00:00",4.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 05:00:00",2.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 05:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 05:00:00",7.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 05:00:00",26.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 05:00:00",0.12
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 06:00:00",0.25
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 06:00:00",53.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 06:00:00",11.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 06:00:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 06:00:00",3.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 06:00:00",6.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 07:00:00",10.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 07:00:00",7.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 07:00:00",43.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 07:00:00",17.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 07:00:00",0.34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 07:00:00",4.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 08:00:00",16.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 08:00:00",3.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 08:00:00",0.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 08:00:00",29.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 08:00:00",10.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 08:00:00",15.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 09:00:00",22.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 09:00:00",9.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 09:00:00",0.59
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 09:00:00",22.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 09:00:00",39.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 09:00:00",15.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 10:00:00",28.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 10:00:00",29.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 10:00:00",20.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 10:00:00",41.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 10:00:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 10:00:00",6.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 11:00:00",4.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 11:00:00",22.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 11:00:00",11.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 11:00:00",35.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 11:00:00",28.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 11:00:00",0.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 12:00:00",2.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 12:00:00",22.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 12:00:00",9.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 12:00:00",0.18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 12:00:00",29.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 12:00:00",30.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 13:00:00",0.11
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 13:00:00",24.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 13:00:00",25.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 13:00:00",6.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 13:00:00",17.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 13:00:00",2.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 14:00:00",7.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 14:00:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 14:00:00",0.12
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 14:00:00",19.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 14:00:00",27.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 14:00:00",12.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 15:00:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 15:00:00",22.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 15:00:00",9.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 15:00:00",35.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 15:00:00",19.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 15:00:00",0.16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 16:00:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 16:00:00",21.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 16:00:00",9.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 16:00:00",38.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 16:00:00",16.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 16:00:00",0.18
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 17:00:00",13.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 17:00:00",0.26
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 17:00:00",23.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 17:00:00",11.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 17:00:00",42.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 17:00:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 18:00:00",0.26
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 18:00:00",9.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 18:00:00",38.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 18:00:00",13.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 18:00:00",26.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 18:00:00",1.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 19:00:00",1.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 19:00:00",8.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 19:00:00",36.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 19:00:00",12.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 19:00:00",21.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 19:00:00",0.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 20:00:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 20:00:00",7.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 20:00:00",30.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 20:00:00",12.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 20:00:00",19.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 20:00:00",0.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 21:00:00",10.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 21:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-25 21:00:00",8.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 21:00:00",23.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 21:00:00",0.19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 21:00:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-25 22:00:00",0.16
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-25 22:00:00",11.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-25 22:00:00",0.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-25 22:00:00",12.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-25 22:00:00",22.0
