siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 01:00:00",63.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 01:00:00",15.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 01:00:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 02:00:00",10.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 02:00:00",27.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 02:00:00",55.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 02:00:00",0.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 02:00:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 02:00:00",25.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 03:00:00",22.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 03:00:00",57.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 03:00:00",12.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 03:00:00",32.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 03:00:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 03:00:00",1.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 04:00:00",1.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 04:00:00",59.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 04:00:00",26.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 04:00:00",34.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 04:00:00",10.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 04:00:00",0.45
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 05:00:00",58.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 05:00:00",29.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 05:00:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 05:00:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 05:00:00",32.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 05:00:00",7.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 06:00:00",1.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 06:00:00",26.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 06:00:00",63.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 06:00:00",6.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 06:00:00",0.52
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 06:00:00",33.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 07:00:00",28.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 07:00:00",37.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 07:00:00",60.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 07:00:00",8.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 07:00:00",0.62
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 07:00:00",2.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 08:00:00",66.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 08:00:00",32.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 08:00:00",0.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 08:00:00",2.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 08:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 08:00:00",20.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 09:00:00",14.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 09:00:00",46.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 09:00:00",28.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 09:00:00",54.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 09:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 09:00:00",0.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 10:00:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 10:00:00",33.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 10:00:00",54.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 10:00:00",21.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 10:00:00",63.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 10:00:00",0.45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 11:00:00",27.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 11:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 11:00:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 11:00:00",75.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 11:00:00",47.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 11:00:00",16.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 12:00:00",61.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 12:00:00",82.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 12:00:00",0.35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 12:00:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 12:00:00",38.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 12:00:00",10.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 13:00:00",1.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 13:00:00",49.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 13:00:00",9.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 13:00:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 13:00:00",75.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 13:00:00",0.31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 14:00:00",42.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 14:00:00",24.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 14:00:00",73.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 14:00:00",0.27
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 14:00:00",10.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 14:00:00",1.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 15:00:00",63.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 15:00:00",0.24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 15:00:00",0.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 15:00:00",39.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 15:00:00",9.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 15:00:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 16:00:00",12.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 16:00:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 16:00:00",0.27
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 16:00:00",19.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 16:00:00",38.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 16:00:00",60.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 17:00:00",35.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 17:00:00",0.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 17:00:00",14.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 17:00:00",0.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 17:00:00",19.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 17:00:00",61.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 18:00:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 18:00:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 18:00:00",61.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 18:00:00",18.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 18:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 18:00:00",13.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 19:00:00",13.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 19:00:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 19:00:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 19:00:00",60.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 19:00:00",39.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 19:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 20:00:00",13.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 20:00:00",21.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 20:00:00",39.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 20:00:00",58.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 20:00:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 20:00:00",0.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 21:00:00",1.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 21:00:00",57.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 21:00:00",19.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 21:00:00",0.37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 21:00:00",13.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 21:00:00",36.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 22:00:00",13.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 22:00:00",0.36
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 22:00:00",35.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 22:00:00",54.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 22:00:00",1.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 22:00:00",23.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-03 23:00:00",38.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-03 23:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-03 23:00:00",11.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-03 23:00:00",0.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-03 23:00:00",55.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-03 23:00:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 00:00:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 00:00:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 00:00:00",54.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 00:00:00",16.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 00:00:00",40.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 00:00:00",9.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 01:00:00",49.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 01:00:00",25.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 01:00:00",8.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 01:00:00",45.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 01:00:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 01:00:00",0.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 02:00:00",33.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 02:00:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 02:00:00",0.35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 02:00:00",30.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 02:00:00",49.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 02:00:00",15.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 03:00:00",2.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 03:00:00",15.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 03:00:00",50.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 03:00:00",30.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 03:00:00",32.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 03:00:00",0.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 04:00:00",32.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 04:00:00",53.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 04:00:00",21.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 04:00:00",20.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 04:00:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 04:00:00",3.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 05:00:00",1.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 05:00:00",18.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 05:00:00",19.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 05:00:00",29.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 05:00:00",55.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 05:00:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 06:00:00",15.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 06:00:00",59.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 06:00:00",25.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 06:00:00",34.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 06:00:00",0.48
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 06:00:00",1.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 07:00:00",26.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 07:00:00",23.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 07:00:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 07:00:00",33.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 07:00:00",59.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 07:00:00",0.56
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 08:00:00",19.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 08:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 08:00:00",0.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 08:00:00",40.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 08:00:00",48.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 08:00:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 09:00:00",54.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 09:00:00",0.31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 09:00:00",11.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 09:00:00",20.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 09:00:00",1.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 09:00:00",39.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 10:00:00",0.32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 10:00:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 10:00:00",23.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 10:00:00",12.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 10:00:00",42.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 10:00:00",57.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 11:00:00",12.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 11:00:00",25.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 11:00:00",67.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 11:00:00",0.32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 11:00:00",1.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 11:00:00",47.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 12:00:00",47.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 12:00:00",73.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 12:00:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 12:00:00",0.31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 12:00:00",19.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 12:00:00",13.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 13:00:00",1.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 13:00:00",37.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 13:00:00",10.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 13:00:00",64.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 13:00:00",15.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 13:00:00",0.25
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 14:00:00",10.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 14:00:00",56.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 14:00:00",13.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 14:00:00",0.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 14:00:00",0.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 14:00:00",36.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 15:00:00",0.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 15:00:00",11.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 15:00:00",14.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 15:00:00",53.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 15:00:00",0.24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 15:00:00",31.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 16:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 16:00:00",13.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 16:00:00",28.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 16:00:00",44.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 16:00:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 16:00:00",1.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 17:00:00",40.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 17:00:00",18.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 17:00:00",20.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 17:00:00",37.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 17:00:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 17:00:00",1.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 18:00:00",32.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 18:00:00",21.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 18:00:00",22.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 18:00:00",37.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 18:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 18:00:00",0.48
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 19:00:00",33.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 19:00:00",32.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 19:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 19:00:00",18.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 19:00:00",0.38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 19:00:00",2.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 20:00:00",5.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 20:00:00",36.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 20:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 20:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 20:00:00",26.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 20:00:00",0.53
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 21:00:00",0.38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 21:00:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 21:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 21:00:00",33.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 21:00:00",39.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 21:00:00",18.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 22:00:00",40.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 22:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 22:00:00",0.47
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 22:00:00",22.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 22:00:00",22.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 22:00:00",19.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-04 23:00:00",27.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-04 23:00:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-04 23:00:00",30.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-04 23:00:00",0.48
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-04 23:00:00",18.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-04 23:00:00",50.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-05 00:00:00",19.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-05 00:00:00",26.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-05 00:00:00",0.38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-05 00:00:00",1.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-05 00:00:00",22.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-05 00:00:00",37.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-05 01:00:00",27.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-05 01:00:00",18.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-05 01:00:00",42.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-05 01:00:00",1.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-05 01:00:00",20.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-05 01:00:00",0.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-05 02:00:00",38.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-05 02:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-05 02:00:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-05 02:00:00",18.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-05 02:00:00",20.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-05 02:00:00",54.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-05 03:00:00",2.6
