siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 01:00:00",29.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 01:00:00",20.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 01:00:00",51.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 02:00:00",0.54
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 02:00:00",16.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 02:00:00",4.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 02:00:00",47.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 02:00:00",19.72
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 02:00:00",28.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 03:00:00",13.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 03:00:00",20.01
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 03:00:00",26.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 03:00:00",4.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 03:00:00",0.53
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 03:00:00",42.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 04:00:00",5.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 04:00:00",0.51
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 04:00:00",11.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 04:00:00",41.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 04:00:00",21.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 04:00:00",29.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 05:00:00",4.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 05:00:00",0.46
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 05:00:00",8.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 05:00:00",39.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 05:00:00",23.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 05:00:00",28.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 06:00:00",45.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 06:00:00",26.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 06:00:00",5.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 06:00:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 06:00:00",7.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 06:00:00",26.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 07:00:00",24.09
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 07:00:00",31.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 07:00:00",0.62
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 07:00:00",6.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 07:00:00",16.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 07:00:00",54.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 08:00:00",61.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 08:00:00",0.58
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 08:00:00",16.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 08:00:00",8.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 08:00:00",29.72
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 08:00:00",32.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 09:00:00",54.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 09:00:00",3.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 09:00:00",0.44
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 09:00:00",22.89
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 09:00:00",31.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 09:00:00",33.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 10:00:00",49.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 10:00:00",19.04
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 10:00:00",30.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 10:00:00",55.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 10:00:00",3.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 10:00:00",0.39
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 11:00:00",0.38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 11:00:00",2.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 11:00:00",64.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 11:00:00",55.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 11:00:00",12.37
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 11:00:00",31.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 12:00:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 12:00:00",79.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 12:00:00",3.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 12:00:00",52.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 12:00:00",12.86
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 12:00:00",31.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 13:00:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 13:00:00",81.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 13:00:00",51.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 13:00:00",12.06
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 13:00:00",27.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 13:00:00",2.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 14:00:00",79.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 14:00:00",31.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 14:00:00",12.48
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 14:00:00",61.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 14:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 14:00:00",0.36
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 15:00:00",0.33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 15:00:00",12.21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 15:00:00",29.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 15:00:00",76.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 15:00:00",55.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 15:00:00",2.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 16:00:00",61.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 16:00:00",0.35
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 16:00:00",11.78
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 16:00:00",76.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 16:00:00",3.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 16:00:00",28.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 17:00:00",15.48
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 17:00:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 17:00:00",60.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 17:00:00",54.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 17:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 17:00:00",0.38
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 18:00:00",61.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 18:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 18:00:00",0.52
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 18:00:00",46.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 18:00:00",23.44
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 18:00:00",22.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 19:00:00",20.73
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 19:00:00",31.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 19:00:00",3.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 19:00:00",43.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 19:00:00",0.46
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 19:00:00",54.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 20:00:00",40.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 20:00:00",61.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 20:00:00",0.49
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 20:00:00",3.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 20:00:00",19.76
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 20:00:00",32.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 21:00:00",55.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 21:00:00",0.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 21:00:00",3.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 21:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 21:00:00",18.99
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 21:00:00",38.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 22:00:00",63.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 22:00:00",36.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 22:00:00",3.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 22:00:00",0.51
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 22:00:00",35.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 22:00:00",18.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-03 23:00:00",3.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-03 23:00:00",0.54
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-03 23:00:00",26.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 23:00:00",62.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-03 23:00:00",20.79
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 23:00:00",41.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 00:00:00",.52
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 00:00:00",43
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 00:00:00",20.62
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 00:00:00",58
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 00:00:00",23.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 00:00:00",4.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 01:00:00",4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 01:00:00",.52
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 01:00:00",21.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 01:00:00",63
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 01:00:00",18.47
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 01:00:00",39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 02:00:00",4.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 02:00:00",.58
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 02:00:00",16.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 02:00:00",64
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 02:00:00",22.61
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 02:00:00",40
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 03:00:00",.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 03:00:00",3.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 03:00:00",26.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 03:00:00",45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 03:00:00",12.69
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 03:00:00",33
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 04:00:00",47
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 04:00:00",33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 04:00:00",14.19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 04:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 04:00:00",.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 04:00:00",26.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 05:00:00",61
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 05:00:00",22.88
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 05:00:00",39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 05:00:00",3.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 05:00:00",.56
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 05:00:00",8.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 06:00:00",44
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 06:00:00",9.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 06:00:00",68
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 06:00:00",23.66
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 06:00:00",4.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 06:00:00",.61
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 07:00:00",.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 07:00:00",7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 07:00:00",28.56
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 07:00:00",68
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 07:00:00",41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 07:00:00",6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 08:00:00",43
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 08:00:00",28.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 08:00:00",73
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 08:00:00",9.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 08:00:00",.76
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 08:00:00",5.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 09:00:00",.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 09:00:00",29.76
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 09:00:00",48
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 09:00:00",22.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 09:00:00",12.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 09:00:00",76
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 10:00:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 10:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 10:00:00",78
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 10:00:00",49
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 10:00:00",.55
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 10:00:00",43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 11:00:00",41
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 11:00:00",67.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 11:00:00",69
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 11:00:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 11:00:00",.53
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 11:00:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 12:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 12:00:00",32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 12:00:00",17.72
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 12:00:00",70
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 12:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 12:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 13:00:00",3.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 13:00:00",34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 13:00:00",17.66
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 13:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 13:00:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 13:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 14:00:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 14:00:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 14:00:00",20.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 14:00:00",83
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 14:00:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 14:00:00",.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 15:00:00",.39
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 15:00:00",29
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 15:00:00",23.17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 15:00:00",87
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 15:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 15:00:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 16:00:00",32
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 16:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 16:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 16:00:00",84
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 16:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 16:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 17:00:00",3.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 17:00:00",31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 17:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 17:00:00",77
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 17:00:00",53.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 17:00:00",.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 18:00:00",4.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 18:00:00",27
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 18:00:00",20.65
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 18:00:00",61
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 18:00:00",42.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 18:00:00",.49
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 19:00:00",34.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 19:00:00",21.23
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 19:00:00",30
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 19:00:00",3.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 19:00:00",.51
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 19:00:00",67
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 20:00:00",23
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 20:00:00",.46
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 20:00:00",28
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 20:00:00",57
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 20:00:00",17.35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 20:00:00",2.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 21:00:00",15.09
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 21:00:00",21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 21:00:00",53
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 21:00:00",23.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 21:00:00",.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 21:00:00",3.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 22:00:00",17.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 22:00:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 22:00:00",3.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 22:00:00",.51
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 22:00:00",18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 22:00:00",49
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-04 23:00:00",11.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 23:00:00",16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-04 23:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-04 23:00:00",.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-04 23:00:00",24.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 23:00:00",46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-05 00:00:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-05 00:00:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-05 00:00:00",8.78
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-05 00:00:00",43
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-05 00:00:00",26.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-05 00:00:00",.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-05 01:00:00",30
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-05 01:00:00",.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-05 01:00:00",27.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-05 01:00:00",1.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-05 01:00:00",7.32
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-05 01:00:00",15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-05 02:00:00",27
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-05 02:00:00",16
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-05 02:00:00",7.04
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-05 02:00:00",26.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-05 02:00:00",.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-05 02:00:00",1.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-05 03:00:00",2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-05 03:00:00",16
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-05 03:00:00",7.82
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-05 03:00:00",23
