siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-11 09:00",1.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-11 10:00",42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-11 10:00",13.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-11 10:00",0.27
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-11 10:00",25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-11 10:00",2.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-11 10:00",46.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-11 11:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-11 11:00",0.22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-11 11:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-11 11:00",11.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-11 11:00",36
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-11 11:00",49.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-11 12:00",2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-11 12:00",15
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-11 12:00",10.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-11 12:00",34
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-11 12:00",45.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-11 12:00",0.19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-11 13:00",2.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-11 13:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-11 13:00",25
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-11 13:00",9.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-11 13:00",0.17
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-11 13:00",9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-11 14:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-11 14:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-11 14:00",12
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-11 14:00",22
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-11 14:00",42.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-11 14:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-11 15:00",0.19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-11 15:00",11.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-11 15:00",11
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-11 15:00",27
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-11 15:00",42.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-11 15:00",2.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-11 16:00",2.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-11 16:00",19
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-11 16:00",30
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-11 16:00",0.22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-11 16:00",11.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-11 16:00",49
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-11 17:00",0.28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-11 17:00",12.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-11 17:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-11 17:00",23
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-11 17:00",28
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-11 17:00",49.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-11 18:00",0.37
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-11 18:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-11 18:00",15.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-11 18:00",52
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-11 18:00",51.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-11 18:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-11 19:00",0.45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-11 19:00",44
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-11 19:00",20.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-11 19:00",45.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-11 19:00",68
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-11 19:00",2.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-11 20:00",81
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-11 20:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-11 20:00",56
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-11 20:00",34.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-11 20:00",23.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-11 20:00",0.54
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-11 21:00",24.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-11 21:00",2.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-11 21:00",71
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-11 21:00",96
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-11 21:00",28.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-11 21:00",0.56
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-11 22:00",0.55
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-11 22:00",66
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-11 22:00",96
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-11 22:00",23.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-11 22:00",21.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-11 22:00",2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-11 23:00",87
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-11 23:00",20
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-11 23:00",2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-11 23:00",61
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-11 23:00",19.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-11 23:00",0.49
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 00:00",14.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 00:00",2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 00:00",60
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 00:00",17.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 00:00",0.47
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 00:00",84
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 01:00",0.49
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 01:00",58
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 01:00",15.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 01:00",92
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 01:00",16.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 01:00",2.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 02:00",8.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 02:00",87
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 02:00",51
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 02:00",19.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 02:00",0.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 02:00",2.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 03:00",20.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 03:00",3.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 03:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 03:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 03:00",58
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 03:00",79
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 04:00",3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 04:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 04:00",53
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 04:00",64
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 04:00",0.51
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 04:00",17.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 05:00",0.41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 05:00",1
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 05:00",3.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 05:00",14.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 05:00",36
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 05:00",50
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 06:00",43
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 06:00",15
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 06:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 06:00",35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 06:00",1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 06:00",0.43
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 07:00",0.52
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 07:00",4.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 07:00",33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 07:00",17.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 07:00",39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 07:00",1.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 08:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 08:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 08:00",17.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 08:00",51
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 08:00",0.46
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 08:00",23.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 09:00",44
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 09:00",16.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 09:00",39.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 09:00",35
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 09:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 09:00",3.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 10:00",45.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 10:00",0.25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 10:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 10:00",9.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 10:00",33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 10:00",21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 11:00",72
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 11:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 11:00",0.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 11:00",52
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 11:00",11
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 11:00",64.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 12:00",66.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 12:00",42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 12:00",2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 12:00",10
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 12:00",53
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 12:00",0.33
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 13:00",0.23
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 13:00",7.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 13:00",33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 13:00",27
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 13:00",56
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 13:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 14:00",0.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 14:00",16
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 14:00",7.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 14:00",32
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 14:00",45.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 14:00",1.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 15:00",9.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 15:00",0.21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 15:00",18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 15:00",1.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 15:00",39.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 15:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 16:00",11.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 16:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 16:00",17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 16:00",37
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 16:00",34.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 16:00",0.24
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 17:00",33
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 17:00",0.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 17:00",15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 17:00",1.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 17:00",14.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 17:00",26
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 18:00",51
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 18:00",21.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 18:00",33.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 18:00",23
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 18:00",0.35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 18:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 19:00",0.48
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 19:00",55
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 19:00",31.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 19:00",20.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 19:00",38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 19:00",1.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 20:00",65
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 20:00",41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 20:00",1.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 20:00",27.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 20:00",0.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 20:00",20.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 21:00",0.51
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 21:00",2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 21:00",48
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 21:00",24.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 21:00",64
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 21:00",20.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 22:00",1.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 22:00",22.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 22:00",71
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 22:00",45
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 22:00",15.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 22:00",0.57
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-12 23:00",22.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-12 23:00",73
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-12 23:00",1.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-12 23:00",12
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-12 23:00",0.67
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-12 23:00",91
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-13 00:00",19
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-13 00:00",52
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-13 00:00",3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-13 00:00",16
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-13 00:00",70
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-13 00:00",0.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-13 01:00",12.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-13 01:00",65
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-13 01:00",21.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-13 01:00",48
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-13 01:00",0.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-13 01:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-13 02:00",24.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-13 02:00",0.34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-13 02:00",36
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-13 02:00",53
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-13 02:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-13 02:00",10.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-13 03:00",0.48
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-13 03:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-13 03:00",44
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-13 03:00",17.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-13 03:00",55
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-13 03:00",9.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-13 04:00",9.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-13 04:00",43
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-13 04:00",0.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-13 04:00",1.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-13 04:00",15.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-13 04:00",53
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-13 05:00",58
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-13 05:00",13.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-13 05:00",6.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-13 05:00",48
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-13 05:00",0.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-13 05:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-13 06:00",13.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-13 06:00",4.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-13 06:00",1.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-13 06:00",57
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-13 06:00",47
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-13 06:00",0.38
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-13 07:00",59
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-13 07:00",50
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-13 07:00",1.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-13 07:00",11.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-13 07:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-13 07:00",10
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-13 08:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-13 08:00",55
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-13 08:00",12.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-13 08:00",62
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-13 08:00",14.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-13 08:00",0.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-13 09:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-13 09:00",54
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-13 09:00",11
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-13 09:00",59
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-13 09:00",23.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-13 09:00",0.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-13 10:00",0.42
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-13 10:00",56
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-13 10:00",11.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-13 10:00",67
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-13 10:00",33.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-13 10:00",1.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-13 11:00",48.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-13 11:00",46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-13 11:00",1.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-13 11:00",61
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-13 11:00",9.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-13 11:00",0.38
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-13 12:00",61
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-13 12:00",0.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-13 12:00",46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-13 12:00",1.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-13 12:00",9.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-13 12:00",60.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-13 13:00",63.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-13 13:00",1.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-13 13:00",58
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-13 13:00",50
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-13 13:00",8.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-13 13:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-13 14:00",66
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-13 14:00",45
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-13 14:00",0.41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-13 14:00",1.9
