siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-25 08:00:00",18.14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-25 08:00:00",5.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-25 08:00:00",0.47
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 09:00:00",31.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-25 09:00:00",4.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-25 09:00:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-25 09:00:00",59.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 09:00:00",48.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-25 09:00:00",11.73
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-25 10:00:00",3.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 10:00:00",26.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-25 10:00:00",8.43
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 10:00:00",37.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-25 10:00:00",72.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-25 10:00:00",0.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 11:00:00",28.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-25 11:00:00",84.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-25 11:00:00",0.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-25 11:00:00",4.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 11:00:00",48.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-25 11:00:00",12.12
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 12:00:00",38.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 12:00:00",15.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-25 12:00:00",8.48
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-25 12:00:00",82.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-25 12:00:00",0.34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-25 12:00:00",3.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-25 13:00:00",3.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-25 13:00:00",0.29
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-25 13:00:00",77.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 13:00:00",29.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-25 13:00:00",7.36
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 13:00:00",18.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-25 14:00:00",71.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-25 14:00:00",5.73
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 14:00:00",25.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-25 14:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-25 14:00:00",0.24
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 14:00:00",14.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 15:00:00",14.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-25 15:00:00",2.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-25 15:00:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-25 15:00:00",66.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 15:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-25 15:00:00",4.88
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 16:00:00",29.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 16:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-25 16:00:00",7.74
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-25 16:00:00",62.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-25 16:00:00",0.25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-25 16:00:00",2.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 17:00:00",45.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-25 17:00:00",63.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 17:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-25 17:00:00",12.15
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-25 17:00:00",0.34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-25 17:00:00",2.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-25 18:00:00",61.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-25 18:00:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 18:00:00",21.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 18:00:00",49.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-25 18:00:00",12.59
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-25 18:00:00",0.37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-25 19:00:00",13.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 19:00:00",23.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 19:00:00",46.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-25 19:00:00",0.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-25 19:00:00",2.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-25 19:00:00",56.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-25 20:00:00",17.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-25 20:00:00",48.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-25 20:00:00",0.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-25 20:00:00",3.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 20:00:00",26.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 20:00:00",50.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-25 21:00:00",44.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 21:00:00",28.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 21:00:00",53.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-25 21:00:00",21.43
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-25 21:00:00",0.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-25 21:00:00",7.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-25 22:00:00",41.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 22:00:00",54.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-25 22:00:00",18.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 22:00:00",32.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-25 22:00:00",4.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-25 22:00:00",0.39
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 23:00:00",31.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 23:00:00",54.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-25 23:00:00",3.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-25 23:00:00",40.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-25 23:00:00",0.42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-25 23:00:00",15.78
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 00:00:00",33.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 00:00:00",12.88
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 00:00:00",55.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 00:00:00",41.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 00:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 00:00:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 01:00:00",41.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 01:00:00",55.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 01:00:00",31.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 01:00:00",11.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 01:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 01:00:00",0.43
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 02:00:00",11.72
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 02:00:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 02:00:00",39.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 02:00:00",29.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 02:00:00",0.41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 02:00:00",54.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 03:00:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 03:00:00",34.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 03:00:00",38.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 03:00:00",54.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 03:00:00",0.42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 03:00:00",10.82
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 04:00:00",29.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 04:00:00",0.42
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 04:00:00",28.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 04:00:00",3.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 04:00:00",54.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 04:00:00",13.26
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 05:00:00",0.46
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 05:00:00",13.61
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 05:00:00",23.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 05:00:00",39.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 05:00:00",56.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 05:00:00",2.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 06:00:00",44.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 06:00:00",64.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 06:00:00",27.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 06:00:00",0.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 06:00:00",4.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 06:00:00",13.51
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 07:00:00",0.57
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 07:00:00",4.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 07:00:00",80.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 07:00:00",50.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 07:00:00",34.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 07:00:00",12.01
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 08:00:00",45.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 08:00:00",0.58
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 08:00:00",5.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 08:00:00",12.82
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 08:00:00",41.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 08:00:00",61.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 09:00:00",35.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 09:00:00",4.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 09:00:00",0.54
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 09:00:00",57.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 09:00:00",9.55
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 09:00:00",47.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 10:00:00",19.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 10:00:00",3.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 10:00:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 10:00:00",66.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 10:00:00",33.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 10:00:00",7.49
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 11:00:00",2.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 11:00:00",25.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 11:00:00",13.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 11:00:00",5.24
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 11:00:00",70.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 11:00:00",0.33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 12:00:00",6.99
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 12:00:00",73.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 12:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 12:00:00",0.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 12:00:00",14.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 12:00:00",31.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 13:00:00",20.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 13:00:00",2.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 13:00:00",7.87
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 13:00:00",71.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 13:00:00",41.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 13:00:00",0.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 14:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 14:00:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 14:00:00",65.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 14:00:00",48.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 14:00:00",7.94
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 14:00:00",20.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 15:00:00",15.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 15:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 15:00:00",0.29
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 15:00:00",65.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 15:00:00",38.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 15:00:00",7.56
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 16:00:00",32.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 16:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 16:00:00",0.29
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 16:00:00",61.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 16:00:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 16:00:00",5.79
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 17:00:00",19.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 17:00:00",0.33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 17:00:00",7.77
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 17:00:00",57.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 17:00:00",1.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 17:00:00",34.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 18:00:00",21.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 18:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 18:00:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 18:00:00",55.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 18:00:00",36.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 18:00:00",9.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 19:00:00",38.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 19:00:00",0.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 19:00:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 19:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 19:00:00",11.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 19:00:00",51.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 20:00:00",48.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 20:00:00",3.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 20:00:00",41.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 20:00:00",0.48
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 20:00:00",13.07
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 20:00:00",29.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 21:00:00",39.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 21:00:00",44.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 21:00:00",0.46
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 21:00:00",12.27
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 21:00:00",24.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 21:00:00",2.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 22:00:00",11.89
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 22:00:00",2.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 22:00:00",45.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 22:00:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 22:00:00",42.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 22:00:00",0.47
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-26 23:00:00",0.45
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-26 23:00:00",45.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-26 23:00:00",2.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-26 23:00:00",12.23
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-26 23:00:00",24.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-26 23:00:00",41.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-27 00:00:00",0.47
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-27 00:00:00",49.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-27 00:00:00",11.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-27 00:00:00",2.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-27 00:00:00",30.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-27 00:00:00",38.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-27 01:00:00",0.48
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-27 01:00:00",8.61
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-27 01:00:00",34.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-27 01:00:00",38.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-27 01:00:00",47.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-27 01:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-27 02:00:00",0.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-27 02:00:00",3.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-27 02:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-27 02:00:00",9.02
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-27 02:00:00",48.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-27 02:00:00",33.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-27 03:00:00",28.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-27 03:00:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-27 03:00:00",30.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-27 03:00:00",10.66
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-27 03:00:00",49.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-27 03:00:00",0.47
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-27 04:00:00",32.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-27 04:00:00",0.49
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-27 04:00:00",22.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-27 04:00:00",47.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-27 04:00:00",12.52
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-27 04:00:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-27 05:00:00",12.82
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-27 05:00:00",48.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-27 05:00:00",35.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-27 05:00:00",23.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-27 05:00:00",0.49
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-27 05:00:00",3.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-27 06:00:00",17.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-27 06:00:00",48.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-27 06:00:00",20.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-27 06:00:00",3.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-27 06:00:00",0.56
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-27 06:00:00",40.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-27 07:00:00",0.73
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-27 07:00:00",43.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-27 07:00:00",27.12
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-27 07:00:00",56.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-27 07:00:00",16.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-27 07:00:00",4.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-27 08:00:00",43.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-27 08:00:00",34.73
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-27 08:00:00",62.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-27 08:00:00",23.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-27 08:00:00",0.79
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-27 08:00:00",8.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-27 09:00:00",0.66
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-27 09:00:00",40.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-27 09:00:00",56.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-27 09:00:00",36.31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-27 09:00:00",41.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-27 09:00:00",7.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-27 10:00:00",58.0
