siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 04:00",21.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 04:00",99.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 04:00",65.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 04:00",6.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 04:00",0.74
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 05:00",0.77
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 05:00",72.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 05:00",108.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 05:00",21.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 05:00",2.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 05:00",6.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 06:00",80.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 06:00",4.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 06:00",3.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 06:00",24.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 06:00",116.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 06:00",0.86
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 07:00",116.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 07:00",81.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 07:00",4.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 07:00",5.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 07:00",1.09
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 07:00",30.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 08:00",1.12
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 08:00",9.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 08:00",118.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 08:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 08:00",32.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 08:00",75.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 09:00",38.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 09:00",63.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 09:00",19.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 09:00",0.85
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 09:00",102.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 09:00",7.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 10:00",0.66
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 10:00",56.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 10:00",23.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 10:00",87.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 10:00",49.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 10:00",3.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 11:00",0.61
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 11:00",76.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 11:00",47.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 11:00",3.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 11:00",67.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 11:00",17.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 12:00",72.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 12:00",0.53
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 12:00",13.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 12:00",76.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 12:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 12:00",45.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 13:00",85.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 13:00",13.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 13:00",44.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 13:00",74.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 13:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 13:00",0.54
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 14:00",81.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 14:00",2.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 14:00",68.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 14:00",0.48
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 14:00",45.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 14:00",12.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 15:00",75.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 15:00",12.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 15:00",58.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 15:00",0.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 15:00",25.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 15:00",2.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 16:00",74.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 16:00",28.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 16:00",10.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 16:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 16:00",0.34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 16:00",56.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 17:00",64.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 17:00",29.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 17:00",2.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 17:00",67.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 17:00",0.41
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 17:00",14.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 18:00",19.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 18:00",32.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 18:00",2.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 18:00",0.47
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 18:00",53.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 18:00",72.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 19:00",34.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 19:00",2.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 19:00",28.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 19:00",40.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 19:00",102.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 19:00",0.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 20:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 20:00",0.72
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 20:00",24.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 20:00",44.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 20:00",33.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 20:00",102.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 21:00",10.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 21:00",103.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 21:00",54.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 21:00",0.79
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 21:00",42.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 21:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 22:00",0.78
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 22:00",36.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 22:00",2.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 22:00",11.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 22:00",46.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 22:00",98.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-03 23:00",103.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-03 23:00",55.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-03 23:00",0.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-03 23:00",3.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-03 23:00",10.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-03 23:00",29.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 00:00",3.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 00:00",55
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 00:00",7.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 00:00",30.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 00:00",0.68
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 00:00",104
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 01:00",7.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 01:00",28.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 01:00",56
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 01:00",1.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 01:00",105
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 01:00",0.56
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 02:00",1.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 02:00",9.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 02:00",0.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 02:00",23.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 02:00",57
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 02:00",92
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 03:00",1.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 03:00",8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 03:00",0.48
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 03:00",88
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 03:00",47
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 03:00",24.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 04:00",4.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 04:00",25.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 04:00",47
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 04:00",0.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 04:00",1.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 04:00",76
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 05:00",5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 05:00",23.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 05:00",1.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 05:00",70
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 05:00",37
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 05:00",0.49
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 06:00",44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 06:00",2.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 06:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 06:00",0.67
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 06:00",26.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 06:00",77
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 07:00",0.95
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 07:00",90
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 07:00",53
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 07:00",3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 07:00",29.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 07:00",6.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 08:00",1.12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 08:00",4.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 08:00",98
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 08:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 08:00",51
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 08:00",12.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 09:00",6.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 09:00",0.88
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 09:00",52.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 09:00",107
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 09:00",31.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 09:00",60
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 10:00",54
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 10:00",0.56
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 10:00",85
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 10:00",33.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 10:00",6.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 10:00",44
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 11:00",0.51
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 11:00",79
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 11:00",18.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 11:00",46
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 11:00",73
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 11:00",2.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 12:00",3.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 12:00",0.48
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 12:00",41
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 12:00",77.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 12:00",16.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 12:00",65
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 13:00",81.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 13:00",67
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 13:00",33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 13:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 13:00",0.45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 13:00",13.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 14:00",14.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 14:00",84.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 14:00",37
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 14:00",63
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 14:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 14:00",2.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 15:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 15:00",27
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 15:00",56
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 15:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 15:00",72.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 15:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 16:00",62
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 16:00",31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 16:00",1.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 16:00",68.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 16:00",0.36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 16:00",15.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 17:00",0.46
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 17:00",58.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 17:00",22.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 17:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 17:00",32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 17:00",67
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 18:00",28.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 18:00",0.57
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 18:00",35
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 18:00",48.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 18:00",1.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 18:00",74
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 19:00",1.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 19:00",26.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 19:00",39
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 19:00",75
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 19:00",43.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 19:00",0.61
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 20:00",37.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 20:00",24.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 20:00",1.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 20:00",87
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 20:00",0.71
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 20:00",38
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 21:00",40.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 21:00",103
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 21:00",2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 21:00",10.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 21:00",0.92
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 21:00",41
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 22:00",0.96
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 22:00",49
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 22:00",5.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 22:00",40.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 22:00",3.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 22:00",112
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-04 23:00",38.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-04 23:00",120
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-04 23:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-04 23:00",1.06
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-04 23:00",8.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-04 23:00",64
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-05 00:00",3.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-05 00:00",71
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-05 00:00",37.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-05 00:00",109
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-05 00:00",3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-05 00:00",0.99
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-05 01:00",65
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-05 01:00",0.72
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-05 01:00",3.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-05 01:00",33.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-05 01:00",3.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-05 01:00",104
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-05 02:00",64
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-05 02:00",0.59
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-05 02:00",103
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-05 02:00",30.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-05 02:00",2.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-05 02:00",3.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-05 03:00",0.52
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-05 03:00",50
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-05 03:00",3.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-05 03:00",2.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-05 03:00",89
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-05 03:00",28.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-05 04:00",2.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-05 04:00",88
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-05 04:00",30.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-05 04:00",0.55
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-05 04:00",2.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-05 04:00",53
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-05 05:00",53
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-05 05:00",0.59
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-05 05:00",6.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-05 05:00",99
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-05 05:00",29.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-05 05:00",2.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-05 06:00",90
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-05 06:00",3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-05 06:00",25
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-05 06:00",53
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-05 06:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-05 06:00",0.69
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-05 07:00",3.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-05 07:00",93
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-05 07:00",58
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-05 07:00",0.94
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-05 07:00",31.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-05 07:00",8.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-05 08:00",20.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-05 08:00",3.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-05 08:00",51
