siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 04:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 04:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 05:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 05:00",31.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 05:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 05:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 05:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 05:00",0.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 06:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 06:00",32.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 06:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 06:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 06:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 06:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 07:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 07:00",33.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 07:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 07:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 07:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 07:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 08:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 08:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 08:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 08:00",33.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 08:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 08:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 09:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 09:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 09:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 09:00",31.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 09:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 09:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 10:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 10:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 10:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 10:00",32.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 10:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 10:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 11:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 11:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 11:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 11:00",32.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 11:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 11:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 12:00",32.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 12:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 12:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 12:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 12:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 12:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 13:00",33.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 13:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 13:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 13:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 13:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 13:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 14:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 14:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 14:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 14:00",31.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 14:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 14:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 15:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 15:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 15:00",32.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 15:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 15:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 15:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 16:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 16:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 16:00",34.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 16:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 16:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 16:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 17:00",37.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 17:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 17:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 17:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 17:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 17:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 18:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 18:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 18:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 18:00",36.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 18:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 18:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 19:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 19:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 19:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 19:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 19:00",35.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 19:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 20:00",36
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 20:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 20:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 20:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 20:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 20:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 21:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 21:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 21:00",34.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 21:00",1.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 21:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 21:00",0.16
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 22:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 22:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 22:00",34.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 22:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 22:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 22:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-03 23:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-03 23:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-03 23:00",34.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-03 23:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-03 23:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-03 23:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 00:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 00:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 00:00",34.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 01:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 01:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 01:00",35
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 01:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 01:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 01:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 02:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 02:00",34
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 02:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 02:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 02:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 02:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 03:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 03:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 03:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 03:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 03:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 03:00",33.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 04:00",30.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 04:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 04:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 04:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 04:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 04:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 05:00",2.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 05:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 05:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 05:00",24.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 05:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 05:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 06:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 06:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 06:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 06:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 06:00",15.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 06:00",8.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 07:00",13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 07:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 07:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 07:00",12
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 07:00",0.35
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 07:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 08:00",0.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 08:00",8.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 08:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 08:00",0.37
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 08:00",15.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 08:00",6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 09:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 09:00",6.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 09:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 09:00",19.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 09:00",0.36
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 09:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 10:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 10:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 10:00",0.33
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 10:00",23.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 10:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 10:00",5.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 11:00",30.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 11:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 11:00",0.26
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 11:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 11:00",3.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 11:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 12:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 12:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 12:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 12:00",35.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 12:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 12:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 13:00",36
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 13:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 13:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 13:00",0.19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 13:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 13:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 14:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 14:00",35.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 14:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 14:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 14:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 14:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 15:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 15:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 15:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 15:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 15:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 15:00",36
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 16:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 16:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 16:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 16:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 16:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 16:00",35.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 17:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 17:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 17:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 17:00",37
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 17:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 17:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 18:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 18:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 18:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 18:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 18:00",38.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 18:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 19:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 19:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 19:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 19:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 19:00",37
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 19:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 20:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 20:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 20:00",36.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 20:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 20:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 20:00",0.23
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 21:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 21:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 21:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 21:00",35.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 21:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 21:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 22:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 22:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 22:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 22:00",34.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 22:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 22:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-04 23:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-04 23:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-04 23:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-04 23:00",34.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-04 23:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-04 23:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-05 00:00",35.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-05 00:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-05 00:00",0.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-05 00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-05 00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-05 00:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-05 01:00",0.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-05 01:00",35.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-05 01:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-05 01:00",0.23
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-05 01:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-05 01:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-05 02:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-05 02:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-05 02:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-05 02:00",35.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-05 02:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-05 02:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-05 03:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-05 03:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-05 03:00",0.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-05 03:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-05 03:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-05 03:00",35.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-05 04:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-05 04:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-05 04:00",35.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-05 04:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-05 04:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-05 04:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-05 05:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-05 05:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-05 05:00",36.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-05 05:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-05 05:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-05 05:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-05 06:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-05 06:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-05 06:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-05 06:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-05 06:00",37
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-05 06:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-05 07:00",37.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-05 07:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-05 07:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-05 07:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-05 07:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-05 07:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-05 08:00",36.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-05 08:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-05 08:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-05 08:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-05 08:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-05 08:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-05 09:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-05 09:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-05 09:00",4
