siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 06:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 06:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 06:00:00",34.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 06:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 07:00:00",31.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 07:00:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-26 07:00:00",12.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-26 07:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 07:00:00",1.55
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 07:00:00",2.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 08:00:00",2.28
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 08:00:00",2.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 08:00:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 08:00:00",33.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-26 08:00:00",17.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-26 08:00:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 09:00:00",34.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 09:00:00",0.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-26 09:00:00",22.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 09:00:00",5.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 09:00:00",0.25
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-26 09:00:00",18.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-26 10:00:00",20.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 10:00:00",2.29
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-26 10:00:00",26.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 10:00:00",40.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 10:00:00",0.33
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 10:00:00",4.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 11:00:00",0.31
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 11:00:00",54.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-26 11:00:00",22.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 11:00:00",2.72
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-26 11:00:00",13.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 11:00:00",2.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-26 12:00:00",23.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 12:00:00",0.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 12:00:00",58.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 12:00:00",1.77
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-26 12:00:00",17.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 12:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-26 13:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 13:00:00",3.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-26 13:00:00",23.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 13:00:00",71.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 13:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 13:00:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-26 14:00:00",23.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 14:00:00",5.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-26 14:00:00",33.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 14:00:00",89.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 14:00:00",0.37
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 14:00:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 15:00:00",0.29
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 15:00:00",4.12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-26 15:00:00",22.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 15:00:00",80.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 15:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-26 15:00:00",29.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-26 16:00:00",25.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-26 16:00:00",31.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 16:00:00",0.31
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 16:00:00",2.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 16:00:00",89.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 16:00:00",3.87
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-26 17:00:00",23.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 17:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 17:00:00",0.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 17:00:00",74.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-26 17:00:00",29.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 17:00:00",4.02
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-26 18:00:00",26.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 18:00:00",3.04
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 18:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 18:00:00",0.29
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 18:00:00",55.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-26 18:00:00",22.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 19:00:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-26 19:00:00",26.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 19:00:00",1.99
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-26 19:00:00",31.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 19:00:00",69.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 19:00:00",0.26
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 20:00:00",2.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-26 20:00:00",38.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 20:00:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 20:00:00",66.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-26 20:00:00",28.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 20:00:00",2.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-26 21:00:00",25.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 21:00:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 21:00:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-26 21:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 21:00:00",2.89
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 21:00:00",45.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 22:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 22:00:00",39.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-26 22:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 22:00:00",2.09
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 22:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-26 22:00:00",20.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-26 23:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-26 23:00:00",34.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-26 23:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-26 23:00:00",1.46
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-26 23:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-26 23:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 00:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 00:00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 00:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 00:00:00",31.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 00:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 00:00:00",0.85
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 01:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 01:00:00",2.42
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 01:00:00",28.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 01:00:00",28.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 01:00:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 01:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 02:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 02:00:00",2.47
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 02:00:00",24.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 02:00:00",26.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 02:00:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 02:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 03:00:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 03:00:00",3.33
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 03:00:00",33.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 03:00:00",23.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 03:00:00",0.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 03:00:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 04:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 04:00:00",0.29
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 04:00:00",19.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 04:00:00",31.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 04:00:00",4.68
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 04:00:00",27.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 05:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 05:00:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 05:00:00",19.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 05:00:00",24.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 05:00:00",5.09
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 05:00:00",18.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 06:00:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 06:00:00",19.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 06:00:00",29.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 06:00:00",3.72
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 06:00:00",18.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 06:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 07:00:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 07:00:00",20.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 07:00:00",32.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 07:00:00",3.49
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 07:00:00",22.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 07:00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 08:00:00",0.23
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 08:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 08:00:00",3.06
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 08:00:00",25.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 08:00:00",22.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 08:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 09:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 09:00:00",3.21
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 09:00:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 09:00:00",27.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 09:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 09:00:00",30.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 10:00:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 10:00:00",36.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 10:00:00",31.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 10:00:00",5.36
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 10:00:00",24.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 10:00:00",0.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 11:00:00",7.99
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 11:00:00",32.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 11:00:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 11:00:00",0.33
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 11:00:00",48.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 11:00:00",45.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 12:00:00",5.41
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 12:00:00",0.29
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 12:00:00",34.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 12:00:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 12:00:00",57.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 12:00:00",41.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 13:00:00",30.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 13:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 13:00:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 13:00:00",54.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 13:00:00",3.53
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 13:00:00",36.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 14:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 14:00:00",22.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 14:00:00",2.41
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 14:00:00",30.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 14:00:00",48.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 14:00:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 15:00:00",2.64
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 15:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 15:00:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 15:00:00",49.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 15:00:00",10.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 15:00:00",9.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 16:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 16:00:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 16:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 16:00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 16:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 16:00:00",47.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 17:00:00",10.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 17:00:00",13.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 17:00:00",36.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 17:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 17:00:00",0.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 17:00:00",2.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 18:00:00",11.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 18:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 18:00:00",1.91
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 18:00:00",33.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 18:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 18:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 19:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 19:00:00",42.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 19:00:00",11.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 19:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 19:00:00",1.47
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 19:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 20:00:00",49.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 20:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 20:00:00",2.23
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 20:00:00",4.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 20:00:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 20:00:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 21:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 21:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 21:00:00",2.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 21:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 21:00:00",49.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 21:00:00",0.24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 22:00:00",4.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 22:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 22:00:00",48.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 22:00:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 22:00:00",0.25
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 22:00:00",2.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-27 23:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-27 23:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-27 23:00:00",45.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-27 23:00:00",2.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-27 23:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-27 23:00:00",1.85
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-28 00:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-28 00:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-28 00:00:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-28 00:00:00",1.57
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-28 00:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-28 00:00:00",41.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-28 01:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-28 01:00:00",0.45
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-28 01:00:00",37.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-28 01:00:00",3.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-28 01:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-28 01:00:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-28 02:00:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-28 02:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-28 02:00:00",0.04
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-28 02:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-28 02:00:00",39.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-28 02:00:00",2.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-28 03:00:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-28 03:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-28 03:00:00",-0.38
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-28 03:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-28 03:00:00",38.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-28 03:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-28 04:00:00",36.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-28 04:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-28 04:00:00",0.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-28 04:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-28 04:00:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-28 04:00:00",4.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-28 05:00:00",5.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-28 05:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-28 05:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-28 05:00:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-28 05:00:00",2.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-28 05:00:00",32.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-28 06:00:00",0.29
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-28 06:00:00",2.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-28 06:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-28 06:00:00",30.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-28 06:00:00",5.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-28 06:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-28 07:00:00",2.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-28 07:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-28 07:00:00",0.51
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-28 07:00:00",3.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-28 07:00:00",38.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-28 07:00:00",0.17
