siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-26 08:00:00",18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-26 08:00:00",34.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-26 08:00:00",12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-26 09:00:00",20
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-26 09:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-26 09:00:00",.33
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-26 09:00:00",38.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-26 09:00:00",32
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-26 09:00:00",4.99
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-26 10:00:00",2.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-26 10:00:00",31
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-26 10:00:00",.37
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-26 10:00:00",7.78
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-26 10:00:00",22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-26 10:00:00",47.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-26 11:00:00",6.78
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-26 11:00:00",22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-26 11:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-26 11:00:00",.33
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-26 11:00:00",56.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-26 11:00:00",27
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-26 12:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-26 12:00:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-26 12:00:00",4.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-26 12:00:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-26 12:00:00",43.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-26 12:00:00",.21
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-26 13:00:00",.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-26 13:00:00",32.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-26 13:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-26 13:00:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-26 13:00:00",2.92
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-26 13:00:00",11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-26 14:00:00",28.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-26 14:00:00",3.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-26 14:00:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-26 14:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-26 14:00:00",.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-26 14:00:00",10
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-26 15:00:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-26 15:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-26 15:00:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-26 15:00:00",21.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-26 15:00:00",.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-26 15:00:00",3.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-26 16:00:00",18.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-26 16:00:00",.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-26 16:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-26 16:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-26 16:00:00",2.25
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-26 16:00:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-26 17:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-26 17:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-26 17:00:00",.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-26 17:00:00",21.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-26 17:00:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-26 17:00:00",2.59
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-26 18:00:00",19.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-26 18:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-26 18:00:00",.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-26 18:00:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-26 18:00:00",3.49
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-26 18:00:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-26 19:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-26 19:00:00",.09
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-26 19:00:00",16.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-26 19:00:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-26 19:00:00",2.66
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-26 19:00:00",6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-26 20:00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-26 20:00:00",2.02
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-26 20:00:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-26 20:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-26 20:00:00",.09
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-26 20:00:00",15.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-26 21:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-26 21:00:00",1.54
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-26 21:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-26 21:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-26 21:00:00",.08
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-26 21:00:00",14.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-26 22:00:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-26 22:00:00",.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-26 22:00:00",13.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-26 22:00:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-26 22:00:00",2.52
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-26 22:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-26 23:00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-26 23:00:00",4.06
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-26 23:00:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-26 23:00:00",15.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-26 23:00:00",.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-26 23:00:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 00:00:00",4.18
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 00:00:00",.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 00:00:00",19.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 00:00:00",10
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 00:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 00:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 01:00:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 01:00:00",.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 01:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 01:00:00",1.84
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 01:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 01:00:00",22.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 02:00:00",1.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 02:00:00",1.69
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 02:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 02:00:00",17.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 02:00:00",.11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 02:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 03:00:00",.73
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 03:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 03:00:00",.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 03:00:00",28.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 03:00:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 03:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 04:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 04:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 04:00:00",-.28
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 04:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 04:00:00",32.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 04:00:00",.13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 05:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 05:00:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 05:00:00",.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 05:00:00",36.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 05:00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 05:00:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 06:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 06:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 06:00:00",.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 06:00:00",40.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 06:00:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 06:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 07:00:00",-.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 07:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 07:00:00",.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 07:00:00",37.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 07:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 07:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 08:00:00",-.38
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 08:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 08:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 08:00:00",.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 08:00:00",40.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 08:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 09:00:00",-.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 09:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 09:00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 09:00:00",38.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 09:00:00",.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 09:00:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 10:00:00",-.27
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 10:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 10:00:00",.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 10:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 10:00:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 10:00:00",37.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 11:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 11:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 11:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 11:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 11:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 11:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 12:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 12:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 12:00:00",-.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 12:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 12:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 12:00:00",.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 13:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 13:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 13:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 13:00:00",.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 13:00:00",35.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 13:00:00",11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 14:00:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 14:00:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 14:00:00",35
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 14:00:00",.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 14:00:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 14:00:00",-.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 15:00:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 15:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 15:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 15:00:00",32.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 15:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 15:00:00",.15
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 16:00:00",.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 16:00:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 16:00:00",31.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 16:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 16:00:00",-.46
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 16:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 17:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 17:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 17:00:00",-.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 17:00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 17:00:00",33.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 17:00:00",.14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 18:00:00",-.34
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 18:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 18:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 18:00:00",30.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 18:00:00",.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 18:00:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 19:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 19:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 19:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 19:00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 19:00:00",33.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 19:00:00",.13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 20:00:00",-.37
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 20:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 20:00:00",35.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 20:00:00",.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 20:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 20:00:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 21:00:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 21:00:00",36.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 21:00:00",.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 21:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 21:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 21:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 22:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 22:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 22:00:00",.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 22:00:00",37.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 22:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 22:00:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-27 23:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-27 23:00:00",-.29
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-27 23:00:00",.13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-27 23:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-27 23:00:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-27 23:00:00",38.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-28 00:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-28 00:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-28 00:00:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-28 00:00:00",41.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-28 00:00:00",.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-28 00:00:00",.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-28 01:00:00",.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-28 01:00:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-28 01:00:00",39.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-28 01:00:00",.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-28 01:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-28 01:00:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-28 02:00:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-28 02:00:00",.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-28 02:00:00",38.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-28 02:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-28 02:00:00",.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-28 02:00:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-28 03:00:00",35.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-28 03:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-28 03:00:00",.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-28 03:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-28 03:00:00",.24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-28 03:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-28 04:00:00",31.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-28 04:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-28 04:00:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-28 04:00:00",.33
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-28 04:00:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-28 04:00:00",.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-28 05:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-28 05:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-28 05:00:00",.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-28 05:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-28 05:00:00",32.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-28 05:00:00",.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-28 06:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-28 06:00:00",33.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-28 06:00:00",.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-28 06:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-28 06:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-28 06:00:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-28 07:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-28 07:00:00",.09
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-28 07:00:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-28 07:00:00",.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-28 07:00:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-28 07:00:00",31.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-28 08:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-28 08:00:00",.05
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-28 08:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-28 08:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-28 08:00:00",.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-28 08:00:00",32.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-28 09:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-28 09:00:00",35.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-28 09:00:00",.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-28 09:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-28 09:00:00",1.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-28 09:00:00",.05
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-28 10:00:00",.24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-28 10:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-28 10:00:00",33.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-28 10:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-28 10:00:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-28 10:00:00",.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-28 11:00:00",1.5
