siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 03:00:00",37.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 03:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 04:00:00",0.08
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 04:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 04:00:00",1.09
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 04:00:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 04:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 04:00:00",38.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 05:00:00",0.08
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 05:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 05:00:00",2.02
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 05:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 05:00:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 05:00:00",39.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 06:00:00",1.74
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 06:00:00",37.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 06:00:00",5.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 06:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 06:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 06:00:00",0.08
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 07:00:00",1.56
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 07:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 07:00:00",0.08
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 07:00:00",37.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 07:00:00",12.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 07:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 08:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 08:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 08:00:00",1.13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 08:00:00",15.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 08:00:00",39.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 08:00:00",0.08
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 09:00:00",5.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 09:00:00",0.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 09:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 09:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 09:00:00",0.87
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 09:00:00",39.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 10:00:00",19.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 10:00:00",39.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 10:00:00",0.08
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 10:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 10:00:00",0.78
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 10:00:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 11:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 11:00:00",14.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 11:00:00",0.08
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 11:00:00",37.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 11:00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 11:00:00",1.06
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 12:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 12:00:00",0.08
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 12:00:00",36.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 12:00:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 12:00:00",1.71
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 12:00:00",14.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 13:00:00",0.08
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 13:00:00",38.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 13:00:00",16.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 13:00:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 13:00:00",1.62
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 13:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 14:00:00",1.36
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 14:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 14:00:00",0.08
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 14:00:00",36.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 14:00:00",14.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 14:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 15:00:00",0.69
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 15:00:00",13.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 15:00:00",24.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 15:00:00",35.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 15:00:00",0.07
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 15:00:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 16:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 16:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 16:00:00",0.65
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 16:00:00",19.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 16:00:00",36.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 16:00:00",0.07
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 17:00:00",1.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 17:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 17:00:00",13.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 17:00:00",0.08
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 17:00:00",36.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 17:00:00",21.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 18:00:00",8.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 18:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 18:00:00",35.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 18:00:00",0.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 18:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 18:00:00",1.69
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 19:00:00",9.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 19:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 19:00:00",36.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 19:00:00",0.95
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 19:00:00",0.06
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 19:00:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 20:00:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 20:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 20:00:00",0.08
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 20:00:00",36.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 20:00:00",10.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 20:00:00",8.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 21:00:00",0.08
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 21:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 21:00:00",0.92
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 21:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 21:00:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 21:00:00",34.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 22:00:00",1.65
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 22:00:00",0.09
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 22:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 22:00:00",12.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 22:00:00",33.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 22:00:00",11.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 23:00:00",20.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-27 23:00:00",0.09
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-27 23:00:00",34.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 23:00:00",20.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-27 23:00:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-27 23:00:00",1.74
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 00:00:00",35.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 00:00:00",.09
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 00:00:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 00:00:00",1.84
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 00:00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 00:00:00",20
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 01:00:00",.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 01:00:00",36.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 01:00:00",16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 01:00:00",.03
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 01:00:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 01:00:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 02:00:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 02:00:00",-.04
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 02:00:00",35.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 02:00:00",.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 02:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 02:00:00",12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 03:00:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 03:00:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 03:00:00",-.02
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 03:00:00",16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 03:00:00",35.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 03:00:00",.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 04:00:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 04:00:00",1.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 04:00:00",-.44
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 04:00:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 04:00:00",34.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 04:00:00",.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 05:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 05:00:00",.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 05:00:00",34.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 05:00:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 05:00:00",-.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 05:00:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 06:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 06:00:00",.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 06:00:00",36.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 06:00:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 06:00:00",-.33
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 06:00:00",10
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 07:00:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 07:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 07:00:00",.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 07:00:00",36.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 07:00:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 07:00:00",.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 08:00:00",36.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 08:00:00",.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 08:00:00",1.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 08:00:00",.51
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 08:00:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 08:00:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 09:00:00",.12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 09:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 09:00:00",-.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 09:00:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 09:00:00",37.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 09:00:00",1.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 10:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 10:00:00",36.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 10:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 10:00:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 10:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 10:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 11:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 11:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 11:00:00",.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 11:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 11:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 11:00:00",.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 12:00:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 12:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 12:00:00",.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 12:00:00",34
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 12:00:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 12:00:00",-.29
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 13:00:00",32.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 13:00:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 13:00:00",-.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 13:00:00",8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 13:00:00",.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 13:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 14:00:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 14:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 14:00:00",.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 14:00:00",33.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 14:00:00",16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 14:00:00",-.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 15:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 15:00:00",.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 15:00:00",33.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 15:00:00",13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 15:00:00",16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 15:00:00",-.06
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 16:00:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 16:00:00",.32
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 16:00:00",16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 16:00:00",32.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 16:00:00",.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 16:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 17:00:00",13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 17:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 17:00:00",.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 17:00:00",32.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 17:00:00",16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 17:00:00",.04
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 18:00:00",.11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 18:00:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 18:00:00",-.01
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 18:00:00",17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 18:00:00",32.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 18:00:00",1.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 19:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 19:00:00",31.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 19:00:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 19:00:00",.24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 19:00:00",12
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 19:00:00",.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 20:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 20:00:00",12
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 20:00:00",.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 20:00:00",34.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 20:00:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 20:00:00",.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 21:00:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 21:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 21:00:00",.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 21:00:00",37.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 21:00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 21:00:00",-.48
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 22:00:00",-.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 22:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 22:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 22:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 22:00:00",.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 22:00:00",40.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-28 23:00:00",.11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-28 23:00:00",.02
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 23:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-28 23:00:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-28 23:00:00",41.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 23:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-29 00:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-29 00:00:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-29 00:00:00",41.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 00:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-29 00:00:00",-0.04
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 00:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-29 01:00:00",-0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-29 01:00:00",41.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-29 01:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-29 01:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 01:00:00",2.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 01:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-29 02:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-29 02:00:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-29 02:00:00",42.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 02:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-29 02:00:00",-0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 02:00:00",3.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 03:00:00",6.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 03:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-29 03:00:00",43.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-29 03:00:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-29 03:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-29 03:00:00",-0.01
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-29 04:00:00",0.13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-29 04:00:00",-0.13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 04:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-29 04:00:00",43.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 04:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-10-29 04:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-10-29 05:00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-10-29 05:00:00",45.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 05:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-10-29 05:00:00",-0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 05:00:00",2.0
