siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-23 19:00:00",65.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-23 19:00:00",1.98
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-23 20:00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-23 20:00:00",67.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-23 20:00:00",.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-23 20:00:00",2.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-23 20:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-23 20:00:00",2.07
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-23 21:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-23 21:00:00",2.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-23 21:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-23 21:00:00",2.07
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-23 21:00:00",66.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-23 21:00:00",.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-23 22:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-23 22:00:00",1.85
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-23 22:00:00",2.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-23 22:00:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-23 22:00:00",.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-23 22:00:00",65.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-23 23:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-23 23:00:00",1.68
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-23 23:00:00",2.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-23 23:00:00",66.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-23 23:00:00",.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-23 23:00:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 00:00:00",.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 00:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 00:00:00",1.62
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 00:00:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 00:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 00:00:00",66.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 01:00:00",.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 01:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 01:00:00",2.74
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 01:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 01:00:00",64.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 01:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 02:00:00",.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 02:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 02:00:00",2.86
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 02:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 02:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 02:00:00",62.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 03:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 03:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 03:00:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 03:00:00",61
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 03:00:00",.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 03:00:00",2.63
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 04:00:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 04:00:00",2.51
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 04:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 04:00:00",61
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 04:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 04:00:00",.15
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 05:00:00",.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 05:00:00",60.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 05:00:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 05:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 05:00:00",2.55
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 05:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 06:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 06:00:00",2.55
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 06:00:00",.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 06:00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 06:00:00",61.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 06:00:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 07:00:00",61.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 07:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 07:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 07:00:00",2.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 07:00:00",.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 07:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 08:00:00",.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 08:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 08:00:00",3.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 08:00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 08:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 08:00:00",60.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 09:00:00",.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 09:00:00",2.47
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 09:00:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 09:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 09:00:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 09:00:00",62.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 10:00:00",1.58
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 10:00:00",10
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 10:00:00",.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 10:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 10:00:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 10:00:00",56.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 11:00:00",.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 11:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 11:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 11:00:00",50.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 11:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 11:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 12:00:00",8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 12:00:00",6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 12:00:00",.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 12:00:00",60.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 12:00:00",1.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 12:00:00",1.84
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 13:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 13:00:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 13:00:00",2.12
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 13:00:00",.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 13:00:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 13:00:00",59.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 14:00:00",.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 14:00:00",61.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 14:00:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 14:00:00",2.38
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 14:00:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 14:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 15:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 15:00:00",61
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 15:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 15:00:00",2.67
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 15:00:00",.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 15:00:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 16:00:00",2.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 16:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 16:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 16:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 16:00:00",.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 16:00:00",61.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 17:00:00",2.63
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 17:00:00",25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 17:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 17:00:00",.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 17:00:00",62.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 17:00:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 18:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 18:00:00",22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 18:00:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 18:00:00",.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 18:00:00",2.74
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 18:00:00",61.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 19:00:00",.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 19:00:00",10
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 19:00:00",25
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 19:00:00",2.72
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 19:00:00",59.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 19:00:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 20:00:00",2.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 20:00:00",44
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 20:00:00",61.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 20:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 20:00:00",.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 20:00:00",9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 21:00:00",.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 21:00:00",61.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 21:00:00",2.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 21:00:00",29
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 21:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 21:00:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 22:00:00",60.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 22:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 22:00:00",.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 22:00:00",42
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 22:00:00",2.65
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 22:00:00",12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-24 23:00:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-24 23:00:00",58
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-24 23:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-24 23:00:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-24 23:00:00",2.19
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-24 23:00:00",.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 00:00:00",16.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 00:00:00",1.73
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 00:00:00",10.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 00:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 00:00:00",55.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 00:00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 01:00:00",11.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 01:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 01:00:00",54.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 01:00:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 01:00:00",1.54
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 01:00:00",7.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 02:00:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 02:00:00",1.43
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 02:00:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 02:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 02:00:00",53.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 02:00:00",9.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 03:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 03:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 03:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 03:00:00",53.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 03:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 03:00:00",1.35
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 04:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 04:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 04:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 04:00:00",10.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 04:00:00",17.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 04:00:00",51.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 05:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 05:00:00",52.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 05:00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 05:00:00",1.57
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 05:00:00",7.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 05:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 06:00:00",1.43
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 06:00:00",6.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 06:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 06:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 06:00:00",8.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 06:00:00",50.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 07:00:00",49.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 07:00:00",1.51
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 07:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 07:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 07:00:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 07:00:00",7.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 08:00:00",0.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 08:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 08:00:00",1.54
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 08:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 08:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 08:00:00",47.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 09:00:00",8.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 09:00:00",46.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 09:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 09:00:00",0.14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 09:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 09:00:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 10:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 10:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 10:00:00",1.45
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 10:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 10:00:00",48.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 10:00:00",7.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 11:00:00",5.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 11:00:00",0.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 11:00:00",1.42
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 11:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 11:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 11:00:00",45.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 12:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 12:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 12:00:00",42.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 12:00:00",3.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 12:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 12:00:00",1.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 13:00:00",7.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 13:00:00",2.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 13:00:00",40.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 13:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 13:00:00",0.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 13:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 14:00:00",1.95
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 14:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 14:00:00",0.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 14:00:00",3.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 14:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 14:00:00",40.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 15:00:00",40.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 15:00:00",0.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 15:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 15:00:00",1.95
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 15:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 15:00:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 16:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 16:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 16:00:00",1.87
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 16:00:00",4.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 16:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 16:00:00",39.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 17:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 17:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 17:00:00",39.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 17:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 17:00:00",1.89
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 17:00:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 18:00:00",8.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 18:00:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 18:00:00",48.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 18:00:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 18:00:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 18:00:00",2.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 19:00:00",62.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 19:00:00",0.29
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 19:00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 19:00:00",3.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 19:00:00",15.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 19:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 20:00:00",14.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 20:00:00",0.29
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 20:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-25 20:00:00",3.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 20:00:00",57.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 20:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-25 21:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-25 21:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-25 21:00:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-25 21:00:00",53.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-25 21:00:00",10.0
